# entry-subent-pointer  : E2211-012-0 
# EXFOR reaction        : ['16-S-32', ['P,EL'], '16-S-32,,DA'] 
# incident energy       : 5.45e+00 MeV 
# target                : S-32 
# product               : S-32 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : Y.Oda 
# institute             : (2JPNOSA): Osaka University , Osaka 
# reference             : (J,JPJ,14,1255,1959) 
# year                  : 1959 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E22/E2211.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2211
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.06900E+01      0.00000E+00      1.07000E+00      5.35000E-02
      2.58000E+01      0.00000E+00      4.03600E-01      2.01800E-02
      3.14500E+01      0.00000E+00      2.42100E-01      1.21050E-02
      4.15500E+01      0.00000E+00      1.01000E-01      5.05000E-03
      5.18600E+01      0.00000E+00      6.08300E-02      3.04150E-03
      6.18700E+01      0.00000E+00      3.77100E-02      1.88550E-03
      7.18800E+01      0.00000E+00      2.39200E-02      1.19600E-03
      8.28100E+01      0.00000E+00      1.37700E-02      6.88500E-04
      9.37400E+01      0.00000E+00      8.06500E-03      4.03250E-04
      1.01900E+02      0.00000E+00      5.47700E-03      2.73850E-04
      1.12250E+02      0.00000E+00      4.07000E-03      2.03500E-04
      1.22180E+02      0.00000E+00      3.94700E-03      1.97350E-04
      1.32760E+02      0.00000E+00      4.53600E-03      2.26800E-04
      1.41680E+02      0.00000E+00      6.57800E-03      3.28900E-04
      1.51190E+02      0.00000E+00      8.14000E-03      4.07000E-04
      1.61180E+02      0.00000E+00      1.12800E-02      5.64000E-04
