# entry-subent-pointer  : O1255--00-5-0 
# EXFOR reaction        : ['16-S-32', ['P,EL'], '16-S-32,,DA'] 
# incident energy       : 1.00e+03 MeV 
# target                : S-32 
# product               : S-32 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : G.D.Alkhazov 
# institute             : (4RUSLIN): Peterburgskiy Institute Yad.Fiz.,Russ.Ak.Nauk., Gatchina 
# reference             : (J,YF,22,902,1975) 
# year                  : 1975 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O12/O1255.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1255
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      5.32000E+00      0.00000E+00      1.33400E+00      1.33400E-01
      5.59000E+00      0.00000E+00      8.63000E-01      8.63000E-02
      5.70000E+00      0.00000E+00      7.62000E-01      7.62000E-02
      5.86000E+00      0.00000E+00      5.49000E-01      5.49000E-02
      5.97000E+00      0.00000E+00      4.83000E-01      4.83000E-02
      6.13000E+00      0.00000E+00      3.38000E-01      3.38000E-02
      6.24000E+00      0.00000E+00      3.03000E-01      3.03000E-02
      6.40000E+00      0.00000E+00      1.99000E-01      1.99000E-02
      6.51000E+00      0.00000E+00      1.86000E-01      1.86000E-02
      6.67000E+00      0.00000E+00      1.15000E-01      1.15000E-02
      6.78000E+00      0.00000E+00      1.06000E-01      1.06000E-02
      6.94000E+00      0.00000E+00      6.48000E-02      6.48000E-03
      7.05000E+00      0.00000E+00      6.15000E-02      6.15000E-03
      7.21000E+00      0.00000E+00      3.95000E-02      3.95000E-03
      7.32000E+00      0.00000E+00      4.07000E-02      4.07000E-03
      7.48000E+00      0.00000E+00      3.96000E-02      3.96000E-03
      7.59000E+00      0.00000E+00      4.68000E-02      4.68000E-03
      7.75000E+00      0.00000E+00      4.83000E-02      4.83000E-03
      7.86000E+00      0.00000E+00      5.93000E-02      5.93000E-03
      8.02000E+00      0.00000E+00      6.32000E-02      6.32000E-03
      8.10000E+00      0.00000E+00      6.67000E-02      6.67000E-03
      8.13000E+00      0.00000E+00      6.86000E-02      6.86000E-03
      8.37000E+00      0.00000E+00      8.01000E-02      8.01000E-03
      8.40000E+00      0.00000E+00      8.43000E-02      8.43000E-03
      8.56000E+00      0.00000E+00      8.78000E-02      8.78000E-03
      8.67000E+00      0.00000E+00      9.42000E-02      9.42000E-03
      8.80000E+00      0.00000E+00      9.60000E-02      9.60000E-03
      8.94000E+00      0.00000E+00      9.80000E-02      9.80000E-03
      9.07000E+00      0.00000E+00      9.98000E-02      9.98000E-03
      9.21000E+00      0.00000E+00      9.93000E-02      9.93000E-03
      9.34000E+00      0.00000E+00      9.45000E-02      9.45000E-03
      9.48000E+00      0.00000E+00      9.55000E-02      9.55000E-03
      9.61000E+00      0.00000E+00      9.00000E-02      9.00000E-03
      9.75000E+00      0.00000E+00      8.64000E-02      8.64000E-03
      9.88000E+00      0.00000E+00      7.98000E-02      7.98000E-03
      1.00200E+01      0.00000E+00      7.73000E-02      7.73000E-03
      1.01500E+01      0.00000E+00      7.12000E-02      7.12000E-03
      1.03000E+01      0.00000E+00      6.68000E-02      6.68000E-03
