# entry-subent-pointer  : E2218--00-5-0 
# EXFOR reaction        : ['16-S-32', ['P,EL'], '16-S-32,,DA'] 
# incident energy       : 1.40e+01 MeV 
# target                : S-32 
# product               : S-32 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : Y.Oda 
# institute             : (2JPNTOK): University of Tokyo, Tokyo 
# reference             : (J,JPJ,15,760,1960) 
# year                  : 1960 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E22/E2218.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2218
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.02900E+01      0.00000E+00      2.73700E+00              NAN
      3.04800E+01      0.00000E+00      5.59300E-01              NAN
      4.03200E+01      0.00000E+00      1.14300E-01              NAN
      4.51700E+01      0.00000E+00      6.82900E-02              NAN
      5.10300E+01      0.00000E+00      5.84700E-02              NAN
      5.62300E+01      0.00000E+00      8.64100E-02              NAN
      6.14200E+01      0.00000E+00      9.54100E-02              NAN
      6.89600E+01      0.00000E+00      8.85500E-02              NAN
      7.58200E+01      0.00000E+00      6.61400E-02              NAN
      8.41800E+01      0.00000E+00      3.49100E-02              NAN
      9.20400E+01      0.00000E+00      1.73200E-02              NAN
      9.93900E+01      0.00000E+00      7.82700E-03              NAN
      1.06100E+02      0.00000E+00      1.20100E-02              NAN
      1.12300E+02      0.00000E+00      1.83000E-02              NAN
      1.21400E+02      0.00000E+00      2.77200E-02              NAN
      1.29100E+02      0.00000E+00      2.96700E-02              NAN
      1.36100E+02      0.00000E+00      2.62000E-02              NAN
      1.43600E+02      0.00000E+00      1.78400E-02              NAN
      1.57400E+02      0.00000E+00      1.86200E-02              NAN
      1.65100E+02      0.00000E+00      2.82000E-02              NAN
