# entry-subent-pointer  : 21065-004-0 
# EXFOR reaction        : (92-U-233(N,TOT),,SIG) 
# incident energy       : 3.7000e-05 MeV - 6.8900e-05 MeV 
# target                : U-233 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Pattenden 
# institute             : (2UK HAR): Atomic Energy Research Establishment (AERE), Harwell 
# reference             : (J,JNE,3,28,56) 
# year                  : 1956 
# facility              : (CHOPS): Slow chopper 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/210/21065.x4 
# nds                   : https://nds.iaea.org/EXFOR/21065
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.7000E-05        0.0000E+00        7.3600E+01        3.0000E+00
        3.7200E-05        0.0000E+00        7.5100E+01        3.0000E+00
        3.7400E-05        0.0000E+00        6.7400E+01        3.0000E+00
        3.7600E-05        0.0000E+00        5.1000E+01        3.0000E+00
        3.7800E-05        0.0000E+00        5.4700E+01        3.0000E+00
        3.8000E-05        0.0000E+00        4.8600E+01        3.0000E+00
        3.8200E-05        0.0000E+00        3.7100E+01        3.0000E+00
        3.8400E-05        0.0000E+00        2.2100E+01        3.0000E+00
        3.8600E-05        0.0000E+00        2.0500E+01        3.0000E+00
        3.9000E-05        0.0000E+00        3.3300E+01        3.0000E+00
        3.9300E-05        0.0000E+00        3.6500E+01        3.0000E+00
        3.9500E-05        0.0000E+00        4.6800E+01        3.0000E+00
        3.9700E-05        0.0000E+00        5.4500E+01        3.0000E+00
        3.9900E-05        0.0000E+00        5.9700E+01        3.0000E+00
        4.0200E-05        0.0000E+00        5.7000E+01        3.0000E+00
        4.0400E-05        0.0000E+00        6.1400E+01        3.0000E+00
        4.0600E-05        0.0000E+00        5.0500E+01        3.0000E+00
        4.0800E-05        0.0000E+00        5.6700E+01        3.0000E+00
        4.1000E-05        0.0000E+00        4.9200E+01        3.0000E+00
        4.1300E-05        0.0000E+00        4.9900E+01        3.0000E+00
        4.1600E-05        0.0000E+00        3.5000E+01        3.0000E+00
        4.1800E-05        0.0000E+00        3.6300E+01        3.0000E+00
        4.2000E-05        0.0000E+00        2.6800E+01        3.0000E+00
        4.2300E-05        0.0000E+00        5.5000E+01        3.0000E+00
        4.2500E-05        0.0000E+00        5.8900E+01        3.0000E+00
        4.2700E-05        0.0000E+00        5.5900E+01        3.0000E+00
        4.3000E-05        0.0000E+00        2.5200E+01        3.0000E+00
        4.3000E-05        0.0000E+00        3.5000E+01        3.0000E+00
        4.3200E-05        0.0000E+00        2.7000E+01        3.0000E+00
        4.3500E-05        0.0000E+00        3.5800E+01        3.0000E+00
        4.3800E-05        0.0000E+00        2.3900E+01        3.0000E+00
        4.4000E-05        0.0000E+00        3.8600E+01        3.0000E+00
        4.4300E-05        0.0000E+00        2.6800E+01        3.0000E+00
        4.4500E-05        0.0000E+00        2.0000E+01        3.0000E+00
        4.4700E-05        0.0000E+00        3.1100E+01        3.0000E+00
        4.5300E-05        0.0000E+00        2.2900E+01        3.0000E+00
        4.5600E-05        0.0000E+00        2.7000E+01        3.0000E+00
        4.5900E-05        0.0000E+00        4.4200E+01        3.0000E+00
        4.6200E-05        0.0000E+00        4.3900E+01        3.0000E+00
        4.6500E-05        0.0000E+00        3.9800E+01        3.0000E+00
        4.6700E-05        0.0000E+00        3.9800E+01        3.0000E+00
        4.7000E-05        0.0000E+00        3.6800E+01        3.0000E+00
        4.7300E-05        0.0000E+00        3.4600E+01        3.0000E+00
        4.7500E-05        0.0000E+00        4.2100E+01        3.0000E+00
        4.7800E-05        0.0000E+00        4.4700E+01        3.0000E+00
        4.8100E-05        0.0000E+00        5.3100E+01        3.0000E+00
        4.8500E-05        0.0000E+00        7.0000E+01        3.0000E+00
        4.8900E-05        0.0000E+00        1.0190E+02        3.0000E+00
        4.9100E-05        0.0000E+00        1.0570E+02        3.0000E+00
        4.9400E-05        0.0000E+00        6.8300E+01        3.0000E+00
        4.9800E-05        0.0000E+00        3.7700E+01        3.0000E+00
        5.0000E-05        0.0000E+00        3.4800E+01        3.0000E+00
        5.0300E-05        0.0000E+00        3.8400E+01        3.0000E+00
        5.0700E-05        0.0000E+00        3.4800E+01        3.0000E+00
        5.1000E-05        0.0000E+00        4.2100E+01        3.0000E+00
        5.1300E-05        0.0000E+00        2.0000E+01        3.0000E+00
        5.1700E-05        0.0000E+00        4.1900E+01        3.0000E+00
        5.2000E-05        0.0000E+00        2.1600E+01        3.0000E+00
        5.2300E-05        0.0000E+00        2.3100E+01        3.0000E+00
        5.2600E-05        0.0000E+00        5.3500E+01        3.0000E+00
        5.3000E-05        0.0000E+00        5.0200E+01        3.0000E+00
        5.3400E-05        0.0000E+00        6.2900E+01        3.0000E+00
        5.3800E-05        0.0000E+00        7.0900E+01        3.0000E+00
        5.4000E-05        0.0000E+00        9.6500E+01        3.0000E+00
        5.4400E-05        0.0000E+00        9.2900E+01        3.0000E+00
        5.4900E-05        0.0000E+00        9.9600E+01        3.0000E+00
        5.5100E-05        0.0000E+00        8.9100E+01        3.0000E+00
        5.5400E-05        0.0000E+00        7.9000E+01        3.0000E+00
        5.5600E-05        0.0000E+00        9.4500E+01        3.0000E+00
        5.6100E-05        0.0000E+00        9.8500E+01        3.0000E+00
        5.6500E-05        0.0000E+00        1.2080E+02        3.0000E+00
        5.6900E-05        0.0000E+00        1.1340E+02        3.0000E+00
        5.7400E-05        0.0000E+00        9.7900E+01        3.0000E+00
        5.7700E-05        0.0000E+00        9.9900E+01        3.0000E+00
        5.8100E-05        0.0000E+00        7.7600E+01        3.0000E+00
        5.8500E-05        0.0000E+00        7.7100E+01        3.0000E+00
        5.8800E-05        0.0000E+00        6.4800E+01        3.0000E+00
        5.9200E-05        0.0000E+00        3.4300E+01        3.0000E+00
        5.9600E-05        0.0000E+00        2.2300E+01        3.0000E+00
        6.0100E-05        0.0000E+00        2.4400E+01        3.0000E+00
        6.0600E-05        0.0000E+00        3.4800E+01        3.0000E+00
        6.1000E-05        0.0000E+00        5.3100E+01        3.0000E+00
        6.1400E-05        0.0000E+00        7.3000E+01        3.0000E+00
        6.1900E-05        0.0000E+00        6.7100E+01        3.0000E+00
        6.2300E-05        0.0000E+00        6.5100E+01        3.0000E+00
        6.2600E-05        0.0000E+00        5.8900E+01        3.0000E+00
        6.3200E-05        0.0000E+00        4.8800E+01        3.0000E+00
        6.3600E-05        0.0000E+00        4.9400E+01        3.0000E+00
        6.4100E-05        0.0000E+00        6.6000E+01        3.0000E+00
        6.4600E-05        0.0000E+00        7.4800E+01        3.0000E+00
        6.5000E-05        0.0000E+00        7.1300E+01        3.0000E+00
        6.5300E-05        0.0000E+00        6.3700E+01        3.0000E+00
        6.5900E-05        0.0000E+00        4.1600E+01        3.0000E+00
        6.6400E-05        0.0000E+00        3.9300E+01        3.0000E+00
        6.6900E-05        0.0000E+00        2.8900E+01        3.0000E+00
        6.7400E-05        0.0000E+00        3.0000E+01        3.0000E+00
        6.7900E-05        0.0000E+00        3.4600E+01        3.0000E+00
