# entry-subent-pointer  : 20114-004-0 
# EXFOR reaction        : (92-U-233(N,TOT),,SIG) 
# incident energy       : 7.7070e-05 MeV - 3.1408e-04 MeV 
# target                : U-233 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Kolar 
# institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
# reference             : (C,70HELSINKI,1,387,197006) 
# year                  : 1970 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/201/20114.x4 
# nds                   : https://nds.iaea.org/EXFOR/20114
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        7.7070E-05        0.0000E+00        3.1540E+01        0.0000E+00
        7.7100E-05        0.0000E+00        2.6350E+01        0.0000E+00
        7.7130E-05        0.0000E+00        2.9080E+01        0.0000E+00
        7.7160E-05        0.0000E+00        2.6940E+01        0.0000E+00
        7.7190E-05        0.0000E+00        2.7410E+01        0.0000E+00
        7.7220E-05        0.0000E+00        2.8430E+01        0.0000E+00
        7.7250E-05        0.0000E+00        2.7790E+01        0.0000E+00
        7.7290E-05        0.0000E+00        2.7070E+01        0.0000E+00
        7.7320E-05        0.0000E+00        2.5180E+01        0.0000E+00
        7.7350E-05        0.0000E+00        2.6970E+01        0.0000E+00
        7.7380E-05        0.0000E+00        3.4000E+01        0.0000E+00
        7.7410E-05        0.0000E+00        3.0210E+01        0.0000E+00
        7.7440E-05        0.0000E+00        2.7360E+01        0.0000E+00
        7.7470E-05        0.0000E+00        2.8740E+01        0.0000E+00
        7.7500E-05        0.0000E+00        2.9930E+01        0.0000E+00
        7.7530E-05        0.0000E+00        3.5570E+01        0.0000E+00
        7.7560E-05        0.0000E+00        2.9960E+01        0.0000E+00
        7.7590E-05        0.0000E+00        3.4880E+01        0.0000E+00
        7.7620E-05        0.0000E+00        3.5580E+01        0.0000E+00
        7.7650E-05        0.0000E+00        3.1650E+01        0.0000E+00
        7.7680E-05        0.0000E+00        3.4740E+01        0.0000E+00
        7.7710E-05        0.0000E+00        3.3400E+01        0.0000E+00
        7.7740E-05        0.0000E+00        3.1300E+01        0.0000E+00
        7.7770E-05        0.0000E+00        3.4960E+01        0.0000E+00
        7.7800E-05        0.0000E+00        3.9130E+01        0.0000E+00
        7.7840E-05        0.0000E+00        3.8620E+01        0.0000E+00
        7.7870E-05        0.0000E+00        4.6970E+01        0.0000E+00
