# entry-subent-pointer  : 12346-002-0 
# EXFOR reaction        : (92-U-233(N,TOT),,SIG) 
# incident energy       : 2.6800e-08 MeV - 2.3200e-03 MeV 
# target                : U-233 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Bollinger 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (R,ANL-4983,4,5211) 
# year                  : 1952 
# facility              : (CHOPF): Fast chopper 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/123/12346.x4 
# nds                   : https://nds.iaea.org/EXFOR/12346
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.6800E-08        0.0000E+00        6.5250E+02        0.0000E+00
        2.7700E-08        0.0000E+00        5.7920E+02        0.0000E+00
        2.8800E-08        0.0000E+00        6.3290E+02        0.0000E+00
        2.9900E-08        0.0000E+00        5.6270E+02        0.0000E+00
        3.1100E-08        0.0000E+00        5.8800E+02        0.0000E+00
        3.2100E-08        0.0000E+00        5.3150E+02        0.0000E+00
        3.3300E-08        0.0000E+00        5.2400E+02        0.0000E+00
        3.4900E-08        0.0000E+00        5.3980E+02        0.0000E+00
        3.6300E-08        0.0000E+00        5.4600E+02        0.0000E+00
        3.7900E-08        0.0000E+00        4.8900E+02        0.0000E+00
        3.9600E-08        0.0000E+00        4.8900E+02        0.0000E+00
        4.1400E-08        0.0000E+00        5.1690E+02        0.0000E+00
        4.2900E-08        0.0000E+00        4.2620E+02        0.0000E+00
        4.3800E-08        0.0000E+00        4.6270E+02        0.0000E+00
        4.7700E-08        0.0000E+00        4.5030E+02        0.0000E+00
        4.9700E-08        0.0000E+00        4.2620E+02        0.0000E+00
        5.2600E-08        0.0000E+00        4.5030E+02        0.0000E+00
        5.5400E-08        0.0000E+00        4.1800E+02        0.0000E+00
        5.8400E-08        0.0000E+00        4.1300E+02        0.0000E+00
        6.2100E-08        0.0000E+00        3.8710E+02        0.0000E+00
        6.5200E-08        0.0000E+00        3.6730E+02        0.0000E+00
        6.9500E-08        0.0000E+00        3.6730E+02        0.0000E+00
        7.3800E-08        0.0000E+00        3.9180E+02        0.0000E+00
        7.7800E-08        0.0000E+00        3.4740E+02        0.0000E+00
        8.2900E-08        0.0000E+00        3.5180E+02        0.0000E+00
        8.9200E-08        0.0000E+00        3.4740E+02        0.0000E+00
        9.4500E-08        0.0000E+00        3.3760E+02        0.0000E+00
        1.0700E-07        0.0000E+00        3.1130E+02        0.0000E+00
        1.0800E-07        0.0000E+00        3.2840E+02        0.0000E+00
        1.1700E-07        0.0000E+00        3.2090E+02        0.0000E+00
        1.2700E-07        0.0000E+00        2.8540E+02        0.0000E+00
        1.3700E-07        0.0000E+00        2.8540E+02        0.0000E+00
        1.4900E-07        0.0000E+00        2.6100E+02        0.0000E+00
        1.6300E-07        0.0000E+00        2.8540E+02        0.0000E+00
        1.7900E-07        0.0000E+00        2.9360E+02        0.0000E+00
        1.9700E-07        0.0000E+00        2.3860E+02        0.0000E+00
        2.1700E-07        0.0000E+00        2.3860E+02        0.0000E+00
        2.3800E-07        0.0000E+00        2.6100E+02        0.0000E+00
        2.6600E-07        0.0000E+00        2.1730E+02        0.0000E+00
        3.0000E-07        0.0000E+00        2.4660E+02        0.0000E+00
        3.4500E-07        0.0000E+00        2.3860E+02        0.0000E+00
