# entry-subent-pointer  : 12341-003-0 
# EXFOR reaction        : (92-U-233(N,TOT),,SIG) 
# incident energy       : 2.0300e-08 MeV - 2.1690e-04 MeV 
# target                : U-233 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Moore 
# institute             : (1USAMTR): Idaho Nuclear Corp., Idaho Falls, ID 
# reference             : (J,PR,118,714,1960) 
# year                  : 1960 
# facility              : (REAC): Reactor 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/123/12341.x4 
# nds                   : https://nds.iaea.org/EXFOR/12341
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.0300E-08        0.0000E+00        6.4470E+02        0.0000E+00
        2.0900E-08        0.0000E+00        6.4770E+02        0.0000E+00
        2.1900E-08        0.0000E+00        6.2990E+02        0.0000E+00
        2.2900E-08        0.0000E+00        6.1420E+02        0.0000E+00
        2.3900E-08        0.0000E+00        6.0380E+02        0.0000E+00
        2.4900E-08        0.0000E+00        5.9210E+02        0.0000E+00
        2.5900E-08        0.0000E+00        5.8270E+02        0.0000E+00
        2.6900E-08        0.0000E+00        5.6740E+02        0.0000E+00
        2.7900E-08        0.0000E+00        5.5820E+02        0.0000E+00
        2.8900E-08        0.0000E+00        5.4880E+02        0.0000E+00
        2.9900E-08        0.0000E+00        5.3900E+02        0.0000E+00
        3.0800E-08        0.0000E+00        5.3080E+02        0.0000E+00
        3.1900E-08        0.0000E+00        5.2220E+02        0.0000E+00
        3.2900E-08        0.0000E+00        5.1370E+02        0.0000E+00
        3.4000E-08        0.0000E+00        5.0700E+02        0.0000E+00
        3.4900E-08        0.0000E+00        5.0020E+02        0.0000E+00
        3.5900E-08        0.0000E+00        4.9150E+02        0.0000E+00
        3.6900E-08        0.0000E+00        4.8680E+02        0.0000E+00
        3.7900E-08        0.0000E+00        4.8100E+02        0.0000E+00
        3.8900E-08        0.0000E+00        4.7440E+02        0.0000E+00
        3.9900E-08        0.0000E+00        4.6630E+02        0.0000E+00
        4.0900E-08        0.0000E+00        4.6040E+02        0.0000E+00
        4.1900E-08        0.0000E+00        4.5550E+02        0.0000E+00
        4.2800E-08        0.0000E+00        4.5110E+02        0.0000E+00
