# entry-subent-pointer  : C0377-002-0 
# EXFOR reaction        : (92-U-0(P,X)ELEM/MASS,CUM,SIG) 
# incident energy       : 2.8000e+04 MeV 
# target                : U-0 
# product               : Pm-143 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Chu 
# institute             : (1USABNL): Brookhaven National Laboratory, Upton, NY 
# reference             : (J,PR/C,4,2202,1971) 
# year                  : 1971 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C03/C0377.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0377
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.8000E+04        0.0000E+00        7.0700E-03        9.2000E-04
        2.8000E+04        0.0000E+00        3.3100E-03        2.9000E-04
        2.8000E+04        0.0000E+00        1.9300E-03        1.5000E-04
        2.8000E+04        0.0000E+00        4.6800E-03        4.2000E-04
        2.8000E+04        0.0000E+00        2.0400E-03        3.4000E-04
        2.8000E+04        0.0000E+00        8.5000E-04        1.0000E-04
        2.8000E+04        0.0000E+00        5.3000E-04        5.3000E-05
        2.8000E+04        0.0000E+00        1.3000E-04        4.9000E-05
        2.8000E+04        0.0000E+00        5.9300E-03        8.3000E-04
        2.8000E+04        0.0000E+00        1.0600E-04        1.7000E-05
        2.8000E+04        0.0000E+00        5.1700E-03        3.4000E-04
        2.8000E+04        0.0000E+00        4.7400E-03        5.0000E-04
        2.8000E+04        0.0000E+00        7.0800E-03        7.8000E-04
        2.8000E+04        0.0000E+00        6.4600E-03        9.5000E-04
        2.8000E+04        0.0000E+00        6.4000E-05        9.0000E-06
        2.8000E+04        0.0000E+00        1.7500E-03        1.4000E-04
        2.8000E+04        0.0000E+00        3.3600E-03        2.2000E-04
        2.8000E+04        0.0000E+00        6.1500E-03        4.4000E-04
        2.8000E+04        0.0000E+00        5.4000E-05        7.0000E-06
        2.8000E+04        0.0000E+00        4.4000E-06        1.6000E-06
        2.8000E+04        0.0000E+00        4.7000E-03        2.6000E-04
        2.8000E+04        0.0000E+00        5.8300E-03        5.5000E-04
        2.8000E+04        0.0000E+00        4.9100E-03        4.8000E-04
        2.8000E+04        0.0000E+00        6.8800E-03        4.7000E-04
        2.8000E+04        0.0000E+00        6.8200E-03        4.1000E-04
        2.8000E+04        0.0000E+00        4.4800E-03        5.2000E-04
        2.8000E+04        0.0000E+00        6.5000E-03        5.0000E-04
