# entry-subent-pointer  : O1009-004-0 
# EXFOR reaction        : (92-U-0(P,X)ELEM/MASS,,SIG) 
# incident energy       : 2.5000e+01 MeV 
# target                : U-0 
# product               : Sn-130 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Huhta 
# institute             : (2SF JYV): University of Jyvaskyla, Jyvaskyla 
# reference             : (J,NIM/B,126,201,1997) 
# year                  : 1997 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O10/O1009.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1009
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.5000E+01        0.0000E+00        1.6000E-02        0.0000E+00
        2.5000E+01        0.0000E+00        5.7000E-03        0.0000E+00
        2.5000E+01        0.0000E+00        2.1100E-03        0.0000E+00
        2.5000E+01        0.0000E+00        5.3300E-04        0.0000E+00
        2.5000E+01        0.0000E+00        5.6000E-05        1.6800E-05
        2.5000E+01        0.0000E+00        6.6000E-03        0.0000E+00
        2.5000E+01        0.0000E+00        2.3400E-03        0.0000E+00
        2.5000E+01        0.0000E+00        5.4700E-04        3.8290E-05
        2.5000E+01        0.0000E+00        1.6000E-04        4.0000E-05
        2.5000E+01        0.0000E+00        2.1000E-05        1.2600E-05
        2.5000E+01        0.0000E+00        4.5000E-06        2.7000E-06
        2.5000E+01        0.0000E+00        2.1100E-03        0.0000E+00
        2.5000E+01        0.0000E+00        7.5000E-04        5.2500E-05
        2.5000E+01        0.0000E+00        2.3600E-02        0.0000E+00
        2.5000E+01        0.0000E+00        7.8000E-03        5.4600E-04
        2.5000E+01        0.0000E+00        2.6000E-03        4.9400E-04
        2.5000E+01        0.0000E+00        7.6000E-04        8.3600E-05
        2.5000E+01        0.0000E+00        4.4200E-04        3.0940E-05
        2.5000E+01        0.0000E+00        1.7000E-05        8.5000E-06
        2.5000E+01        0.0000E+00        2.0100E-02        1.6080E-03
        2.5000E+01        0.0000E+00        1.7200E-02        1.2040E-03
        2.5000E+01        0.0000E+00        6.9000E-03        0.0000E+00
        2.5000E+01        0.0000E+00        2.0300E-03        3.0450E-04
        2.5000E+01        0.0000E+00        7.0000E-04        4.2000E-05
        2.5000E+01        0.0000E+00        2.7100E-02        0.0000E+00
        2.5000E+01        0.0000E+00        1.0400E-02        0.0000E+00
