# entry-subent-pointer  : 31574-002-0 
# EXFOR reaction        : (59-PR-141(N,G)59-PR-142,,SIG) 
# incident energy       : 3.9400e-09 MeV - 1.3901e-01 MeV 
# target                : Pr-141 
# product               : Pr-142 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Yoon 
# institute             : (3KORKOR): Republic of Korea 
# reference             : (J,KPS,48,841,2006) 
# year                  : 2006 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/315/31574.x4 
# nds                   : https://nds.iaea.org/EXFOR/31574
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.9400E-09        0.0000E+00        2.8194E+01        0.0000E+00
        5.6300E-09        0.0000E+00        2.4502E+01        0.0000E+00
        8.0500E-09        0.0000E+00        2.1199E+01        0.0000E+00
        1.1500E-08        0.0000E+00        1.7757E+01        0.0000E+00
        1.6430E-08        0.0000E+00        1.4979E+01        0.0000E+00
        2.3480E-08        0.0000E+00        1.2506E+01        0.0000E+00
        3.3560E-08        0.0000E+00        1.0646E+01        0.0000E+00
        4.7970E-08        0.0000E+00        9.1778E+00        0.0000E+00
        6.8560E-08        0.0000E+00        7.8654E+00        0.0000E+00
        9.7980E-08        0.0000E+00        6.5876E+00        0.0000E+00
        1.4003E-07        0.0000E+00        5.4649E+00        0.0000E+00
        2.0014E-07        0.0000E+00        4.7618E+00        0.0000E+00
        2.8605E-07        0.0000E+00        3.7603E+00        0.0000E+00
        4.0884E-07        0.0000E+00        2.9476E+00        0.0000E+00
        5.8432E-07        0.0000E+00        2.5354E+00        0.0000E+00
        8.3513E-07        0.0000E+00        2.0266E+00        0.0000E+00
        1.1936E-06        0.0000E+00        1.6397E+00        0.0000E+00
        1.7060E-06        0.0000E+00        1.5808E+00        0.0000E+00
        2.4382E-06        0.0000E+00        1.1927E+00        0.0000E+00
        3.4848E-06        0.0000E+00        1.0596E+00        0.0000E+00
        4.1661E-06        0.0000E+00        1.5213E+00        0.0000E+00
        4.9806E-06        0.0000E+00        1.7836E+00        0.0000E+00
        5.9544E-06        0.0000E+00        9.8243E-01        0.0000E+00
        7.8763E-06        0.0000E+00        6.5148E-01        0.0000E+00
        1.1257E-05        0.0000E+00        5.4715E-01        0.0000E+00
        1.6089E-05        0.0000E+00        4.4534E-01        0.0000E+00
        2.2995E-05        0.0000E+00        3.8916E-01        0.0000E+00
        3.2866E-05        0.0000E+00        3.7703E-01        0.0000E+00
        4.5066E-05        0.0000E+00        3.0169E-01        0.0000E+00
        5.3366E-05        0.0000E+00        2.6535E-01        0.0000E+00
        6.0676E-05        0.0000E+00        2.6847E-01        0.0000E+00
        7.2539E-05        0.0000E+00        3.4578E-01        0.0000E+00
        8.1445E-05        0.0000E+00        3.3926E-01        0.0000E+00
        8.4526E-05        0.0000E+00        8.6615E-01        0.0000E+00
        8.5375E-05        0.0000E+00        5.9829E+00        0.0000E+00
        8.5806E-05        0.0000E+00        1.3719E+01        0.0000E+00
        8.6241E-05        0.0000E+00        2.9231E+01        0.0000E+00
        8.7348E-05        0.0000E+00        2.3197E+01        0.0000E+00
        8.8922E-05        0.0000E+00        1.3126E+00        0.0000E+00
        9.2025E-05        0.0000E+00        4.4947E-01        0.0000E+00
        1.0368E-04        0.0000E+00        3.0925E-01        0.0000E+00
        1.2394E-04        0.0000E+00        9.7873E-01        0.0000E+00
        1.4818E-04        0.0000E+00        2.6624E-01        0.0000E+00
        1.9959E-04        0.0000E+00        3.8376E-01        0.0000E+00
        2.0506E-04        0.0000E+00        1.4348E+00        0.0000E+00
        2.1079E-04        0.0000E+00        8.6246E-01        0.0000E+00
        2.1852E-04        0.0000E+00        1.8449E+01        0.0000E+00
        2.2475E-04        0.0000E+00        1.7534E+01        0.0000E+00
        2.2752E-04        0.0000E+00        9.0227E+00        0.0000E+00
        2.2940E-04        0.0000E+00        4.0307E+00        0.0000E+00
        2.3816E-04        0.0000E+00        2.7467E+01        0.0000E+00
        2.4222E-04        0.0000E+00        1.4938E+01        0.0000E+00
        2.4532E-04        0.0000E+00        7.6946E+00        0.0000E+00
        2.4742E-04        0.0000E+00        3.9822E+00        0.0000E+00
        2.5064E-04        0.0000E+00        1.5407E+00        0.0000E+00
        2.5730E-04        0.0000E+00        8.0349E-01        0.0000E+00
        2.6899E-04        0.0000E+00        3.3539E-01        0.0000E+00
        2.8677E-04        0.0000E+00        3.6167E-01        0.0000E+00
        3.1397E-04        0.0000E+00        5.6284E-01        0.0000E+00
        3.3562E-04        0.0000E+00        8.0269E-01        0.0000E+00
        3.4412E-04        0.0000E+00        1.1173E+00        0.0000E+00
        3.4937E-04        0.0000E+00        1.3065E+00        0.0000E+00
        3.6404E-04        0.0000E+00        1.0780E+01        0.0000E+00
        3.6785E-04        0.0000E+00        9.0776E+00        0.0000E+00
        3.7173E-04        0.0000E+00        5.2782E+00        0.0000E+00
        3.7566E-04        0.0000E+00        3.6654E+00        0.0000E+00
        3.7966E-04        0.0000E+00        2.8373E+00        0.0000E+00
        3.8372E-04        0.0000E+00        2.3239E+00        0.0000E+00
        3.8784E-04        0.0000E+00        4.2286E+00        0.0000E+00
        3.9859E-04        0.0000E+00        5.3554E+00        0.0000E+00
        4.0951E-04        0.0000E+00        3.9485E-01        0.0000E+00
        4.1406E-04        0.0000E+00        1.3605E+00        0.0000E+00
        4.2592E-04        0.0000E+00        9.0771E-01        0.0000E+00
        4.4574E-04        0.0000E+00        4.9909E-01        0.0000E+00
        4.6415E-04        0.0000E+00        3.6744E-01        0.0000E+00
        4.8093E-04        0.0000E+00        5.1448E-01        0.0000E+00
        4.9863E-04        0.0000E+00        7.7780E-01        0.0000E+00
        5.2368E-04        0.0000E+00        7.6496E+00        0.0000E+00
        5.3027E-04        0.0000E+00        4.2044E+00        0.0000E+00
        5.4754E-04        0.0000E+00        4.9078E-01        0.0000E+00
        5.8455E-04        0.0000E+00        5.7957E-01        0.0000E+00
        6.5064E-04        0.0000E+00        3.1251E+00        0.0000E+00
        6.6434E-04        0.0000E+00        6.2310E-01        0.0000E+00
        6.7863E-04        0.0000E+00        5.7968E-01        0.0000E+00
        7.4030E-04        0.0000E+00        2.2265E+00        0.0000E+00
        7.6274E-04        0.0000E+00        3.2030E-01        0.0000E+00
        7.8621E-04        0.0000E+00        9.5139E-01        0.0000E+00
        8.1078E-04        0.0000E+00        4.7963E-01        0.0000E+00
        8.5652E-04        0.0000E+00        2.4736E+00        0.0000E+00
        8.7033E-04        0.0000E+00        1.1907E+00        0.0000E+00
        8.8449E-04        0.0000E+00        4.7484E-01        0.0000E+00
        9.0651E-04        0.0000E+00        9.0076E-01        0.0000E+00
        9.2908E-04        0.0000E+00        3.0981E-01        0.0000E+00
