# entry-subent-pointer  : M0645-002-0 
# EXFOR reaction        : (74-W-184(G,X)0-NN-1,,SIG,,BRS) 
# incident energy       : 9.0000e+00 MeV - 1.9400e+01 MeV 
# target                : W-184 
# product               : Nn-1 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Goryachev 
# institute             : (4RUSSGU): Saratov Gosudarstvennyi University  
# reference             : (J,YF,17,463,1973) 
# year                  : 1973 
# facility              : (BETAT): Betatron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M06/M0645.x4 
# nds                   : https://nds.iaea.org/EXFOR/M0645
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        9.0000E+00        0.0000E+00        4.6000E-02        4.0000E-03
        9.2000E+00        0.0000E+00        5.1000E-02        4.5000E-03
        9.4000E+00        0.0000E+00        5.7500E-02        4.5000E-03
        9.6000E+00        0.0000E+00        6.4900E-02        4.9000E-03
        9.8000E+00        0.0000E+00        7.4000E-02        5.3000E-03
        1.0000E+01        0.0000E+00        8.9600E-02        5.3000E-03
        1.0200E+01        0.0000E+00        9.8600E-02        4.9000E-03
        1.0400E+01        0.0000E+00        1.1470E-01        7.4000E-03
        1.0600E+01        0.0000E+00        1.4710E-01        6.6000E-03
        1.0800E+01        0.0000E+00        1.6520E-01        4.9000E-03
        1.1000E+01        0.0000E+00        1.8080E-01        4.1000E-03
        1.1200E+01        0.0000E+00        2.1370E-01        7.8000E-03
        1.1400E+01        0.0000E+00        2.3420E-01        8.2000E-03
        1.1600E+01        0.0000E+00        2.5480E-01        8.2000E-03
        1.1800E+01        0.0000E+00        3.0000E-01        1.1500E-02
        1.2000E+01        0.0000E+00        3.2010E-01        9.0000E-03
        1.2200E+01        0.0000E+00        3.5750E-01        1.1500E-02
        1.2400E+01        0.0000E+00        3.8790E-01        9.9000E-03
        1.2600E+01        0.0000E+00        3.9290E-01        1.1900E-02
        1.2800E+01        0.0000E+00        3.7970E-01        1.1900E-02
        1.3000E+01        0.0000E+00        3.7480E-01        1.1500E-02
        1.3200E+01        0.0000E+00        3.6990E-01        9.0000E-03
        1.3400E+01        0.0000E+00        3.4680E-01        1.3200E-02
        1.3600E+01        0.0000E+00        3.4520E-01        1.1500E-02
        1.3800E+01        0.0000E+00        3.7150E-01        1.1500E-02
        1.4000E+01        0.0000E+00        4.1100E-01        1.1900E-02
        1.4200E+01        0.0000E+00        4.8250E-01        1.4000E-02
        1.4400E+01        0.0000E+00        4.7260E-01        1.3000E-02
        1.4600E+01        0.0000E+00        5.4000E-01        1.8000E-02
        1.4800E+01        0.0000E+00        5.7530E-01        1.9700E-02
        1.5000E+01        0.0000E+00        6.0000E-01        2.0500E-02
        1.5200E+01        0.0000E+00        6.2470E-01        2.0500E-02
        1.5400E+01        0.0000E+00        6.5760E-01        1.7300E-02
        1.5600E+01        0.0000E+00        6.6160E-01        2.1400E-02
        1.5800E+01        0.0000E+00        6.4270E-01        2.3000E-02
        1.6000E+01        0.0000E+00        6.2380E-01        1.8100E-02
        1.6200E+01        0.0000E+00        5.8110E-01        1.8100E-02
        1.6400E+01        0.0000E+00        5.5900E-01        1.8900E-02
        1.6600E+01        0.0000E+00        5.3590E-01        1.7300E-02
        1.6800E+01        0.0000E+00        5.0960E-01        1.9700E-02
        1.7000E+01        0.0000E+00        4.9320E-01        2.3800E-02
        1.7200E+01        0.0000E+00        4.8080E-01        2.4700E-02
        1.7400E+01        0.0000E+00        4.6030E-01        2.7100E-02
        1.7600E+01        0.0000E+00        4.5210E-01        2.7100E-02
        1.7800E+01        0.0000E+00        4.3730E-01        2.5500E-02
        1.8000E+01        0.0000E+00        4.1100E-01        2.5500E-02
        1.8200E+01        0.0000E+00        4.2330E-01        2.4700E-02
        1.8400E+01        0.0000E+00        3.9040E-01        2.3800E-02
        1.8600E+01        0.0000E+00        3.7810E-01        2.7900E-02
        1.8800E+01        0.0000E+00        3.6160E-01        2.8800E-02
        1.9000E+01        0.0000E+00        3.4110E-01        3.2800E-02
        1.9200E+01        0.0000E+00        2.8770E-01        2.7900E-02
        1.9400E+01        0.0000E+00        2.7120E-01        2.8800E-02
