# entry-subent-pointer  : M0959--00-2-0 
# EXFOR reaction        : ['30-ZN-67', ['G,P'], '29-CU-66,,SIG,,BRS'] 
# incident energy       : 1.27e+01 MeV - 2.64e+01 MeV 
# target                : Zn-67 
# product               : Cu-66 
# level energy          : - 
# MF-MT number          : 3 - 103 
# first author          : V.G.Ivanchenko 
# institute             : (4RUSJIA): Institute Yadernych Issledovaniy Rossiiskoi A.N., Moskva 
# reference             : (J,ZEP,3,(11),452,1966) 
# year                  : 1966 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M09/M0959.x4 
# nds                   : https://nds.iaea.org/EXFOR/M0959
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.26500E+01      0.00000E+00      3.99000E-04              NAN
      1.36300E+01      0.00000E+00      1.32900E-03              NAN
      1.40800E+01      0.00000E+00      2.52500E-03      3.33000E-04
      1.45900E+01      0.00000E+00      3.98700E-03              NAN
      1.56100E+01      0.00000E+00      6.04000E-03              NAN
      1.61200E+01      0.00000E+00      7.64100E-03      3.97000E-04
      1.65300E+01      0.00000E+00      7.44200E-03              NAN
      1.76500E+01      0.00000E+00      9.75000E-03              NAN
      1.80600E+01      0.00000E+00      1.06980E-02      7.38000E-04
      1.85700E+01      0.00000E+00      1.03650E-02              NAN
      1.95900E+01      0.00000E+00      1.67000E-02              NAN
      2.02000E+01      0.00000E+00      1.79400E-02      1.66400E-03
      2.06100E+01      0.00000E+00      1.89370E-02              NAN
      2.24700E+01      0.00000E+00      1.82060E-02              NAN
      2.29600E+01      0.00000E+00      1.64780E-02              NAN
      2.35200E+01      0.00000E+00      1.52160E-02              NAN
      2.43900E+01      0.00000E+00      1.15190E-02              NAN
      2.48000E+01      0.00000E+00      9.16900E-03              NAN
      2.55100E+01      0.00000E+00      7.11000E-03              NAN
      2.64300E+01      0.00000E+00      2.91200E-03              NAN
