# entry-subent-pointer  : D4377-004-0 
# EXFOR reaction        : (45-RH-103(P,X)45-RH-102-M,,SIG) 
# incident energy       : 2.0390e+01 MeV - 6.9810e+01 MeV 
# target                : Rh-103 
# product               : Rh-102-M 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,412,190,2017) 
# year                  : 2017 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D43/D4377.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4377
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.0390E+01        1.2900E+00        6.3920E-02        7.1700E-03
        2.3770E+01        1.2100E+00        1.0919E-01        1.3290E-02
        2.7420E+01        1.1300E+00        1.1796E-01        1.7160E-02
        3.0170E+01        1.0700E+00        1.1893E-01        1.6090E-02
        3.3270E+01        1.0000E+00        1.0357E-01        1.6560E-02
        3.5650E+01        9.5000E-01        1.1111E-01        2.1590E-02
        3.8380E+01        8.9000E-01        1.0279E-01        2.1090E-02
        4.0520E+01        8.4000E-01        1.1170E-01        1.2350E-02
        4.2990E+01        7.9000E-01        6.5570E-02        9.6200E-03
        4.4940E+01        7.5000E-01        8.6760E-02        2.3510E-02
        5.1170E+01        6.1000E-01        6.1280E-02        2.3760E-02
        5.3740E+01        5.5000E-01        6.5640E-02        2.5950E-02
        5.7390E+01        4.7000E-01        6.4460E-02        2.2230E-02
        6.0530E+01        4.0000E-01        7.4930E-02        2.2160E-02
        6.3860E+01        3.3000E-01        7.5440E-02        2.2000E-02
        6.6740E+01        2.7000E-01        7.6650E-02        8.2900E-03
        6.9810E+01        2.0000E-01        5.7420E-02        2.1960E-02
