# entry-subent-pointer  : O0237--00-7-0 
# EXFOR reaction        : ['73-TA-181', ['P,EL'], '73-TA-181,,DA,,,EXP'] 
# incident energy       : 1.46e+02 MeV 
# target                : Ta-181 
# product               : Ta-181 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : D.J.Steinberg 
# institute             : (1USAHRV): Harvard University, Cambridge, MA 
# reference             : (J,NP,56,46,64) 
# year                  : 1964 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0237.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0237
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.00000E+00      0.00000E+00      6.29000E+03              NAN
      2.50000E+00      0.00000E+00      1.95000E+03              NAN
      3.00000E+00      0.00000E+00      7.45000E+02              NAN
      3.50000E+00      0.00000E+00      3.08000E+02              NAN
      4.00000E+00      0.00000E+00      1.53700E+02              NAN
      4.50000E+00      0.00000E+00      8.66700E+01              NAN
      5.00000E+00      0.00000E+00      5.64900E+01              NAN
      5.50000E+00      0.00000E+00      4.12700E+01              NAN
      6.00000E+00      0.00000E+00      3.07600E+01              NAN
      7.00000E+00      0.00000E+00      1.91100E+01              NAN
