# entry-subent-pointer  : O0581-049-0 
# EXFOR reaction        : ['42-MO-98', ['P,INL'], '42-MO-98,PAR,DA'] 
# incident energy       : 2.2300e+01 MeV 
# target                : Mo-98 
# product               : Mo-98 
# level energy          : 1.4320e+00 MeV 
# MF-MT number          : 4 - 603 
# first author          : E.Cereda 
# institute             : (2ITYMIL): Universita degli Studi di Milano + INFN Milano 
# reference             : (J,PR/C,26,1941,1982) 
# year                  : 1982 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O05/O0581.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0581
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.55000E+01      6.00000E-01      9.02000E-04      0.00000E+00
      2.90000E+01      6.00000E-01      8.30000E-04      9.13000E-05
      3.29000E+01      6.00000E-01      6.60000E-04      5.94000E-05
      3.69000E+01      6.00000E-01      6.41000E-04      0.00000E+00
      7.62000E+01      6.00000E-01      1.29000E-04      0.00000E+00
      8.01000E+01      6.00000E-01      1.09700E-04      0.00000E+00
      8.27000E+01      6.00000E-01      9.19000E-05      0.00000E+00
      8.67000E+01      6.00000E-01      6.23000E-05      0.00000E+00
      9.03000E+01      6.00000E-01      3.10000E-05      4.03000E-06
      9.33000E+01      6.00000E-01      2.80000E-05      3.08000E-06
      1.03700E+02      6.00000E-01      3.26000E-05      0.00000E+00
      1.05000E+02      6.00000E-01      3.53000E-05      0.00000E+00
      1.10600E+02      6.00000E-01      4.43000E-05      0.00000E+00
      1.13200E+02      6.00000E-01      4.64000E-05      0.00000E+00
      1.15800E+02      6.00000E-01      4.35000E-05      0.00000E+00
      1.20200E+02      6.00000E-01      4.42000E-05      0.00000E+00
      1.26700E+02      6.00000E-01      2.90000E-05      0.00000E+00
      1.30300E+02      6.00000E-01      2.13000E-05      1.70400E-06
      1.42900E+02      6.00000E-01      1.12000E-05      1.68000E-06
      1.47700E+02      6.00000E-01      1.62000E-05      2.10600E-06
      1.51100E+02      6.00000E-01      2.31000E-05      2.31000E-06
      1.52800E+02      6.00000E-01      3.00000E-05      3.00000E-06
      1.56200E+02      6.00000E-01      4.12000E-05      0.00000E+00
      1.60100E+02      6.00000E-01      5.08000E-05      0.00000E+00
      1.64000E+02      6.00000E-01      4.12000E-05      0.00000E+00
      1.66700E+02      6.00000E-01      3.39000E-05      0.00000E+00
      1.68900E+02      6.00000E-01      2.79000E-05      0.00000E+00
