# entry-subent-pointer  : E1403-016-0 
# EXFOR reaction        : ['68-ER-166', ['A,EL'], '68-ER-166,,DA'] 
# incident energy       : 1.20e+02 MeV 
# target                : Er-166 
# product               : Er-166 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : O.Kamigaito 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,PR/C,45,(4),1533,199204) 
# year                  : 1992 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E14/E1403.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1403
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.13200E+01      0.00000E+00      4.60500E+00      0.00000E+00
      1.25600E+01      0.00000E+00      3.17300E+00      0.00000E+00
      1.39100E+01      0.00000E+00      1.73900E+00      0.00000E+00
      1.50000E+01      0.00000E+00      6.79100E-01      0.00000E+00
      1.60000E+01      0.00000E+00      4.19000E-01      0.00000E+00
      1.70400E+01      0.00000E+00      4.05000E-01      0.00000E+00
      1.82000E+01      0.00000E+00      2.56900E-01      0.00000E+00
      1.90400E+01      0.00000E+00      1.09900E-01      0.00000E+00
      1.98800E+01      0.00000E+00      5.69400E-02      0.00000E+00
      2.07200E+01      0.00000E+00      6.02800E-02      0.00000E+00
      2.17700E+01      0.00000E+00      5.72000E-02      0.00000E+00
      2.26600E+01      0.00000E+00      3.04700E-02      0.00000E+00
      2.35000E+01      0.00000E+00      1.02700E-02      0.00000E+00
      2.50200E+01      0.00000E+00      6.11700E-03      0.00000E+00
      2.59700E+01      0.00000E+00      7.92200E-03      0.00000E+00
      2.74600E+01      0.00000E+00      6.09600E-03      0.00000E+00
      2.84100E+01      0.00000E+00      2.88400E-03      0.00000E+00
      2.94200E+01      0.00000E+00      8.87300E-04      0.00000E+00
      3.02900E+01      0.00000E+00      1.18100E-03      0.00000E+00
      3.10800E+01      0.00000E+00      1.34500E-03      0.00000E+00
      3.21300E+01      0.00000E+00      9.01300E-04      0.00000E+00
      3.31100E+01      0.00000E+00      2.92900E-04      0.00000E+00
      3.42900E+01      0.00000E+00      7.71700E-05      0.00000E+00
      3.52100E+01      0.00000E+00      1.46800E-04      0.00000E+00
      3.63300E+01      0.00000E+00      1.72000E-04      0.00000E+00
      3.75700E+01      0.00000E+00      1.20700E-04      0.00000E+00
      3.97400E+01      0.00000E+00      8.14600E-06      0.00000E+00
      4.14500E+01      0.00000E+00      4.61600E-05      0.00000E+00
      4.33100E+01      0.00000E+00      1.92500E-05      0.00000E+00
      4.52000E+01      0.00000E+00      5.36600E-06      0.00000E+00
      4.75100E+01      0.00000E+00      1.13300E-05      0.00000E+00
      4.95800E+01      0.00000E+00      6.51200E-06      0.00000E+00
      5.15300E+01      0.00000E+00      3.54300E-06      0.00000E+00
      5.31900E+01      0.00000E+00      6.39100E-06      0.00000E+00
