# entry-subent-pointer  : 40380--00-8-0 
# EXFOR reaction        : ['76-OS-0', ['N,TOT'], ',,SIG'] 
# incident energy       : 4.55e-06 MeV - 2.82e-02 MeV 
# target                : Os-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : V.V.Vladimirski 
# institute             : (4RUSKUR): National Issl.Tsentr "Kurchatovskii Institut", Moskva 
# reference             : (C,55GENEVA,4,22,1955) 
# year                  : 1955 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/403/40380.x4 
# nds                   : https://nds.iaea.org/EXFOR/40380
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.54990E-06      0.00000E+00      2.36990E+01              NAN
      4.58990E-06      0.00000E+00      2.28990E+01              NAN
      4.62990E-06      0.00000E+00      2.45000E+01              NAN
      4.66990E-06      0.00000E+00      1.95990E+01              NAN
      4.70990E-06      0.00000E+00      1.95990E+01              NAN
      4.74990E-06      0.00000E+00      1.65990E+01              NAN
      4.78990E-06      0.00000E+00      1.86990E+01              NAN
      4.82990E-06      0.00000E+00      1.25990E+01              NAN
      4.87990E-06      0.00000E+00      2.12990E+01              NAN
      4.91990E-06      0.00000E+00      1.82990E+01              NAN
      4.95990E-06      0.00000E+00      1.60990E+01              NAN
      5.00990E-06      0.00000E+00      1.55990E+01              NAN
      5.04990E-06      0.00000E+00      1.86990E+01              NAN
      5.09990E-06      0.00000E+00      1.86990E+01              NAN
      5.16990E-06      0.00000E+00      1.86990E+01              NAN
      5.28990E-06      0.00000E+00      1.21990E+01              NAN
      5.32990E-06      0.00000E+00      1.86990E+01              NAN
      5.37990E-06      0.00000E+00      1.33990E+01              NAN
      5.38000E-06      0.00000E+00      1.68990E+01              NAN
      5.42990E-06      0.00000E+00      1.42990E+01              NAN
      5.47990E-06      0.00000E+00      1.55000E+01              NAN
      5.52990E-06      0.00000E+00      1.55000E+01              NAN
      5.58990E-06      0.00000E+00      1.86990E+01              NAN
      5.63990E-06      0.00000E+00      2.03990E+01              NAN
      5.68990E-06      0.00000E+00      1.86990E+01              NAN
      5.74990E-06      0.00000E+00      2.00990E+01              NAN
      5.79990E-06      0.00000E+00      2.03990E+01              NAN
      5.84990E-06      0.00000E+00      2.20990E+01              NAN
      5.91990E-06      0.00000E+00      2.68990E+01              NAN
      5.96990E-06      0.00000E+00      2.36990E+01              NAN
      6.02990E-06      0.00000E+00      2.45000E+01              NAN
      6.08990E-06      0.00000E+00      2.20990E+01              NAN
      6.14990E-06      0.00000E+00      3.30990E+01              NAN
      6.20990E-06      0.00000E+00      2.85990E+01              NAN
      6.26990E-06      0.00000E+00      3.45990E+01              NAN
      6.33990E-06      0.00000E+00      4.22990E+01              NAN
      6.39990E-06      0.00000E+00      6.42990E+01              NAN
      6.46990E-06      0.00000E+00      9.40990E+01              NAN
      6.52990E-06      0.00000E+00      1.28090E+02              NAN
      6.59990E-06      0.00000E+00      1.93090E+02              NAN
      6.65990E-06      0.00000E+00      3.14290E+02              NAN
      6.73990E-06      0.00000E+00      1.80790E+02              NAN
      6.80990E-06      0.00000E+00      1.14190E+02              NAN
      6.86990E-06      0.00000E+00      7.21990E+01              NAN
      6.94990E-06      0.00000E+00      4.62990E+01              NAN
      7.01990E-06      0.00000E+00      5.75000E+01              NAN
      7.08990E-06      0.00000E+00      3.60000E+01              NAN
      7.16990E-06      0.00000E+00      3.07990E+01              NAN
      7.24990E-06      0.00000E+00      2.36990E+01              NAN
      7.32990E-06      0.00000E+00      2.12990E+01              NAN
      7.40990E-06      0.00000E+00      2.03990E+01              NAN
      7.46990E-06      0.00000E+00      2.03990E+01              NAN
      7.55990E-06      0.00000E+00      2.12990E+01              NAN
      7.64990E-06      0.00000E+00      2.12990E+01              NAN
      7.73990E-06      0.00000E+00      2.28990E+01              NAN
      7.81990E-06      0.00000E+00      2.20990E+01              NAN
