# entry-subent-pointer  : F0596-003-0 
# EXFOR reaction        : ['14-SI-28', ['A,INL'], '14-SI-28,PAR,DA'] 
# incident energy       : 2.6300e+01 MeV - 2.8000e+01 MeV 
# target                : Si-28 
# product               : Si-28 
# level energy          : 4.6100e+00 MeV 
# MF-MT number          : 4 - 802 
# first author          : A.Grzeszczuk 
# institute             : (3POLIFJ): Niewodniczanski Institute of Nuclear Physics, Krakow 
# reference             : (J,APP/B,25,849,1994) 
# year                  : 1994 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F05/F0596.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0596
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.65090E+02      2.50000E-01      2.51600E-03      0.00000E+00
      1.65920E+02      2.50000E-01      2.93480E-03      0.00000E+00
      1.66760E+02      2.50000E-01      2.93630E-03      0.00000E+00
      1.67590E+02      2.50000E-01      3.42510E-03      0.00000E+00
      1.68420E+02      2.50000E-01      2.93910E-03      0.00000E+00
      1.69260E+02      2.50000E-01      2.94060E-03      0.00000E+00
      1.70090E+02      2.50000E-01      2.72470E-03      0.00000E+00
      1.70920E+02      2.50000E-01      3.70560E-03      0.00000E+00
      1.71760E+02      2.50000E-01      2.33920E-03      0.00000E+00
      1.72730E+02      2.50000E-01      2.00750E-03      0.00000E+00
      1.73700E+02      2.50000E-01      1.86020E-03      0.00000E+00
      1.74260E+02      2.50000E-01      1.59600E-03      0.00000E+00
      1.74930E+02      2.50000E-01      1.17480E-03      0.00000E+00
      1.64760E+02      2.50000E-01      1.76870E-03      0.00000E+00
      1.65590E+02      2.50000E-01      2.21170E-03      0.00000E+00
      1.66430E+02      2.50000E-01      2.76570E-03      0.00000E+00
      1.67400E+02      2.50000E-01      2.75610E-03      0.00000E+00
      1.68230E+02      2.50000E-01      2.74800E-03      0.00000E+00
      1.68930E+02      2.50000E-01      2.54180E-03      0.00000E+00
      1.69760E+02      2.50000E-01      2.35000E-03      0.00000E+00
      1.70590E+02      2.50000E-01      2.34310E-03      0.00000E+00
      1.71420E+02      2.50000E-01      2.16630E-03      0.00000E+00
      1.72260E+02      2.50000E-01      1.72210E-03      0.00000E+00
      1.73090E+02      2.50000E-01      1.59220E-03      0.00000E+00
      1.74060E+02      2.50000E-01      1.26510E-03      0.00000E+00
      1.74750E+02      2.50000E-01      8.65190E-04      0.00000E+00
      1.64710E+02      2.50000E-01      1.78850E-03      0.00000E+00
      1.65410E+02      2.50000E-01      2.24480E-03      0.00000E+00
      1.66520E+02      2.50000E-01      2.81890E-03      0.00000E+00
      1.67350E+02      2.50000E-01      2.81150E-03      0.00000E+00
      1.68320E+02      2.50000E-01      2.80460E-03      0.00000E+00
      1.69020E+02      2.50000E-01      2.43070E-03      0.00000E+00
      1.69850E+02      2.50000E-01      2.43030E-03      0.00000E+00
      1.70680E+02      2.50000E-01      2.42980E-03      0.00000E+00
      1.71520E+02      2.50000E-01      2.26040E-03      0.00000E+00
      1.72350E+02      2.50000E-01      1.94550E-03      0.00000E+00
      1.73180E+02      2.50000E-01      1.67440E-03      0.00000E+00
      1.74160E+02      2.50000E-01      1.33660E-03      0.00000E+00
      1.74850E+02      2.50000E-01      9.17110E-04      0.00000E+00
      1.64730E+02      2.50000E-01      1.46460E-03      0.00000E+00
      1.65560E+02      2.50000E-01      1.84240E-03      0.00000E+00
      1.66540E+02      2.50000E-01      2.91750E-03      0.00000E+00
      1.67370E+02      2.50000E-01      2.31570E-03      0.00000E+00
      1.68200E+02      2.50000E-01      2.14300E-03      0.00000E+00
      1.69040E+02      2.50000E-01      2.49670E-03      0.00000E+00
      1.69870E+02      2.50000E-01      2.13980E-03      0.00000E+00
      1.70700E+02      2.50000E-01      2.30870E-03      0.00000E+00
      1.71680E+02      2.50000E-01      1.97850E-03      0.00000E+00
      1.72370E+02      2.50000E-01      2.30530E-03      0.00000E+00
      1.73340E+02      2.50000E-01      2.13310E-03      0.00000E+00
      1.74170E+02      2.50000E-01      1.56800E-03      0.00000E+00
      1.75010E+02      2.50000E-01      1.24460E-03      0.00000E+00
      1.64700E+02      2.50000E-01      2.16120E-04      0.00000E+00
      1.65530E+02      2.50000E-01      2.52270E-04      0.00000E+00
      1.66360E+02      2.50000E-01      4.00280E-04      0.00000E+00
      1.67340E+02      2.50000E-01      3.18390E-04      0.00000E+00
      1.68170E+02      2.50000E-01      3.44190E-04      0.00000E+00
      1.69010E+02      2.50000E-01      2.95560E-04      0.00000E+00
      1.69840E+02      2.50000E-01      3.19510E-04      0.00000E+00
      1.70530E+02      2.50000E-01      2.96190E-04      0.00000E+00
      1.71640E+02      2.50000E-01      2.74740E-04      0.00000E+00
      1.72480E+02      2.50000E-01      2.54740E-04      0.00000E+00
      1.73170E+02      2.50000E-01      2.75330E-04      0.00000E+00
      1.74150E+02      2.50000E-01      1.87840E-04      0.00000E+00
      1.74980E+02      2.50000E-01      1.74160E-04      0.00000E+00
