# entry-subent-pointer  : F1344--00-3-0 
# EXFOR reaction        : ['14-SI-28', ['A,INL'], '14-SI-28,PAR,DA'] 
# incident energy       : 2.50e+01 MeV 
# target                : Si-28 
# product               : Si-28 
# level energy          : 4.62e+00 MeV 
# MF-MT number          : 4 - ['52'] 
# first author          : A.V.Ignatenko 
# institute             : (4RUSMOS): Moscow State University , Moscow 
# reference             : (J,YF,55,597,1992) 
# year                  : 1992 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F13/F1344.x4 
# nds                   : https://nds.iaea.org/EXFOR/F1344
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.21400E+01      5.50000E-01      8.43140E-04              NAN
      2.55400E+01      5.50000E-01      1.01370E-03              NAN
      2.89300E+01      5.50000E-01      1.88160E-03              NAN
      3.12300E+01      5.50000E-01      7.20110E-04              NAN
      3.46700E+01      5.50000E-01      3.58560E-04              NAN
      3.69400E+01      5.50000E-01      3.35750E-04              NAN
      3.86500E+01      5.50000E-01      3.14380E-04              NAN
      4.26300E+01      5.50000E-01      2.86740E-04              NAN
      4.43100E+01      5.50000E-01      5.39240E-04              NAN
      4.77300E+01      5.50000E-01      3.78030E-04              NAN
      5.28300E+01      5.50000E-01      5.76000E-04              NAN
      5.56800E+01      5.50000E-01      3.98510E-04              NAN
      5.85200E+01      5.50000E-01      4.36980E-04              NAN
      6.30600E+01      5.50000E-01      4.91960E-04              NAN
      6.42000E+01      5.50000E-01      4.25670E-04              NAN
      6.87500E+01      5.50000E-01      4.31350E-04              NAN
      7.27200E+01      5.50000E-01      4.48750E-04              NAN
      7.61300E+01      5.50000E-01      4.66840E-04              NAN
      7.78300E+01      5.50000E-01      5.68720E-04              NAN
      8.12500E+01      5.50000E-01      4.73070E-04              NAN
      8.52200E+01      5.50000E-01      4.73100E-04              NAN
      8.80700E+01      5.50000E-01      4.37210E-04              NAN
      8.80700E+01      5.50000E-01      3.78300E-04              NAN
      9.03300E+01      5.50000E-01      5.05320E-04              NAN
      9.54400E+01      5.50000E-01      5.46880E-04              NAN
      9.82700E+01      5.50000E-01      7.59920E-04              NAN
      1.01700E+02      5.50000E-01      4.98810E-04              NAN
      1.06810E+02      5.50000E-01      5.18940E-04              NAN
      1.12490E+02      5.50000E-01      4.73330E-04              NAN
      1.17610E+02      5.50000E-01      3.98950E-04              NAN
      1.19870E+02      5.50000E-01      7.02510E-04              NAN
      1.23270E+02      5.50000E-01      7.90870E-04              NAN
      1.27820E+02      5.50000E-01      7.90930E-04              NAN
      1.31790E+02      5.50000E-01      8.44780E-04              NAN
      1.35200E+02      5.50000E-01      7.80700E-04              NAN
      1.38600E+02      5.50000E-01      9.51090E-04              NAN
      1.41440E+02      5.50000E-01      1.11380E-03              NAN
      1.47120E+02      5.50000E-01      1.07080E-03              NAN
      1.48810E+02      5.50000E-01      1.65310E-03              NAN
      1.52230E+02      5.50000E-01      1.43040E-03              NAN
      1.57340E+02      5.50000E-01      1.43060E-03              NAN
      1.63020E+02      5.50000E-01      1.39360E-03              NAN
