# entry-subent-pointer  : C1187--00-3-0 
# EXFOR reaction        : ['12-MG-24', ['A,INL'], '12-MG-24,PAR,DA'] 
# incident energy       : 5.00e+01 MeV - 1.20e+02 MeV 
# target                : Mg-24 
# product               : Mg-24 
# level energy          : 6.00e+00 MeV 
# MF-MT number          : 4 - ['55'] 
# first author          : M.Reed 
# institute             : (1USABRK): Lawrence Berkeley National Laboratory, Berkeley, CA 
# reference             : (T,REED,69-14,1968) 
# year                  : 1968 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C11/C1187.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1187
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.51000E+01      0.00000E+00      4.18000E-03      1.50000E-04
      1.63000E+01      0.00000E+00      4.62000E-03      1.60000E-04
      1.75000E+01      0.00000E+00      5.22000E-03      1.70000E-04
      1.86000E+01      0.00000E+00      5.42000E-03      1.70000E-04
      2.09000E+01      0.00000E+00      4.88000E-03      1.60000E-04
      3.25000E+01      0.00000E+00      1.54000E-03      5.00000E-05
      3.37000E+01      0.00000E+00      1.49000E-03      2.00000E-05
      3.49000E+01      0.00000E+00      1.46000E-03      5.00000E-05
      3.60000E+01      0.00000E+00      1.24000E-03      2.00000E-05
      3.72000E+01      0.00000E+00      1.04000E-03      5.00000E-05
      3.82000E+01      0.00000E+00      6.36000E-04      1.10000E-05
      4.05000E+01      0.00000E+00      3.13000E-04      8.00000E-06
      6.52000E+01      0.00000E+00      4.10000E-04      9.00000E-06
      6.74000E+01      0.00000E+00      3.52000E-04      8.00000E-06
      6.96000E+01      0.00000E+00      3.03000E-04      8.00000E-06
      6.96000E+01      0.00000E+00      2.83000E-04      3.00000E-06
      7.18000E+01      0.00000E+00      2.77000E-04      3.00000E-06
      7.40000E+01      0.00000E+00      2.22000E-04      3.00000E-06
      7.60000E+01      0.00000E+00      1.74000E-04      3.00000E-06
      7.81000E+01      0.00000E+00      1.50000E-04      7.00000E-06
      8.03000E+01      0.00000E+00      1.40000E-04      6.00000E-06
      8.24000E+01      0.00000E+00      1.17000E-04      6.00000E-06
      8.45000E+01      0.00000E+00      8.10000E-05      5.00000E-06
      8.66000E+01      0.00000E+00      6.40000E-05      3.00000E-06
      8.86000E+01      0.00000E+00      5.40000E-05      3.00000E-06
      9.07000E+01      0.00000E+00      5.30000E-05      3.00000E-06
      9.87000E+01      0.00000E+00      2.70000E-05      2.00000E-06
      1.00700E+02      0.00000E+00      3.10000E-05      2.00000E-06
      1.02700E+02      0.00000E+00      2.90000E-05      2.00000E-06
      1.04700E+02      0.00000E+00      4.90000E-05      2.00000E-06
      1.06600E+02      0.00000E+00      5.20000E-05      2.00000E-06
      1.08500E+02      0.00000E+00      7.30000E-05      3.00000E-06
      1.10500E+02      0.00000E+00      7.10000E-05      3.00000E-06
      1.14200E+02      0.00000E+00      5.80000E-05      3.00000E-06
      1.16100E+02      0.00000E+00      5.50000E-05      3.00000E-06
      1.18000E+02      0.00000E+00      3.90000E-05      3.00000E-06
      1.18000E+02      0.00000E+00      5.00000E-05      3.00000E-06
      1.19900E+02      0.00000E+00      4.70000E-05      3.00000E-06
      1.21700E+02      0.00000E+00      4.50000E-05      1.00000E-06
      1.23600E+02      0.00000E+00      5.90000E-05      1.00000E-06
      1.25400E+02      0.00000E+00      7.70000E-05      1.00000E-06
      1.27200E+02      0.00000E+00      8.10000E-05      3.00000E-06
      1.29000E+02      0.00000E+00      7.10000E-05      3.00000E-06
      1.29000E+02      0.00000E+00      6.30000E-05      3.00000E-06
      1.30800E+02      0.00000E+00      6.60000E-05      3.00000E-06
      1.30800E+02      0.00000E+00      6.20000E-05      3.00000E-06
      1.32600E+02      0.00000E+00      5.10000E-05      3.00000E-06
      1.36300E+02      0.00000E+00      5.20000E-05      3.00000E-06
      1.38000E+02      0.00000E+00      6.50000E-05      3.00000E-06
      1.39700E+02      0.00000E+00      6.90000E-05      3.00000E-06
      1.41400E+02      0.00000E+00      6.20000E-05      2.00000E-06
      1.43100E+02      0.00000E+00      5.70000E-05      2.00000E-06
      1.44900E+02      0.00000E+00      5.10000E-05      2.00000E-06
      1.46600E+02      0.00000E+00      4.50000E-05      2.00000E-06
      1.48300E+02      0.00000E+00      5.10000E-05      2.00000E-06
      1.50000E+02      0.00000E+00      6.30000E-05      3.00000E-06
      1.51700E+02      0.00000E+00      8.30000E-05      3.00000E-06
      1.53400E+02      0.00000E+00      1.00000E-04      3.00000E-06
      1.55100E+02      0.00000E+00      1.07000E-04      3.00000E-06
      1.56800E+02      0.00000E+00      1.13000E-04      4.00000E-06
      1.58500E+02      0.00000E+00      1.06000E-04      3.00000E-06
      1.60100E+02      0.00000E+00      1.14000E-04      4.00000E-06
      1.63500E+02      0.00000E+00      1.24000E-04      4.00000E-06
      1.65100E+02      0.00000E+00      1.25000E-04      4.00000E-06
      1.66700E+02      0.00000E+00      1.22000E-04      4.00000E-06
      1.70300E+02      0.00000E+00      8.80000E-05      5.00000E-06
      1.72000E+02      0.00000E+00      8.20000E-05      5.00000E-06
      1.73600E+02      0.00000E+00      1.15000E-04      5.00000E-06
      1.66000E+01      0.00000E+00      5.41100E-03      5.00000E-05
      1.89000E+01      0.00000E+00      4.33200E-03      4.50000E-05
      2.13000E+01      0.00000E+00      1.85800E-03      2.90000E-05
      2.36000E+01      0.00000E+00      1.56100E-03      1.60000E-05
      2.83000E+01      0.00000E+00      1.45300E-03      1.50000E-05
      2.83000E+01      0.00000E+00      1.47500E-03      1.60000E-05
      3.06000E+01      0.00000E+00      1.20700E-03      1.30000E-05
      3.06000E+01      0.00000E+00      1.21900E-03      1.50000E-05
      3.29000E+01      0.00000E+00      6.79000E-04      1.00000E-05
      3.52000E+01      0.00000E+00      5.60000E-04      6.00000E-06
      3.75000E+01      0.00000E+00      7.93000E-04      7.00000E-06
      3.98000E+01      0.00000E+00      9.61000E-04      8.00000E-06
      4.21000E+01      0.00000E+00      8.51000E-04      8.00000E-06
      4.44000E+01      0.00000E+00      6.80000E-04      7.00000E-06
      4.61000E+01      0.00000E+00      5.32000E-04      6.00000E-06
      4.90000E+01      0.00000E+00      4.60000E-04      6.00000E-06
      5.12000E+01      0.00000E+00      4.17000E-04      5.00000E-06
      5.57000E+01      0.00000E+00      2.72000E-04      4.00000E-06
      5.79000E+01      0.00000E+00      1.98000E-04      4.00000E-06
      6.02000E+01      0.00000E+00      1.54000E-04      3.00000E-06
      6.13000E+01      0.00000E+00      1.53000E-04      3.00000E-06
      6.24000E+01      0.00000E+00      1.51000E-04      3.00000E-06
      6.35000E+01      0.00000E+00      1.35000E-04      3.00000E-06
      6.46000E+01      0.00000E+00      1.42000E-04      3.00000E-06
      6.51000E+01      0.00000E+00      1.30000E-04      3.00000E-06
      6.68000E+01      0.00000E+00      1.27000E-04      3.00000E-06
