# entry-subent-pointer  : 10615-006-0 
# EXFOR reaction        : (60-ND-144(N,TOT),,SIG) 
# incident energy       : 7.4500e-01 MeV - 1.3890e+01 MeV 
# target                : Nd-144 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Shamu 
# institute             : (1USAWMU): Western Michigan University, Kalamazoo, MI 
# reference             : (J,PR/C,22,1857,198011) 
# year                  : 1980 
# facility              : (ACCEL): Accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/106/10615.x4 
# nds                   : https://nds.iaea.org/EXFOR/10615
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        7.4500E-01        0.0000E+00        6.6960E+00        0.0000E+00
        1.2150E+00        0.0000E+00        7.1890E+00        0.0000E+00
        1.4650E+00        0.0000E+00        7.2510E+00        0.0000E+00
        1.7200E+00        0.0000E+00        7.2370E+00        0.0000E+00
        2.0250E+00        0.0000E+00        7.0940E+00        0.0000E+00
        2.3450E+00        0.0000E+00        6.8850E+00        0.0000E+00
        2.7050E+00        0.0000E+00        6.4140E+00        0.0000E+00
        2.9800E+00        0.0000E+00        6.2200E+00        0.0000E+00
        3.5800E+00        0.0000E+00        5.7100E+00        0.0000E+00
        4.0800E+00        0.0000E+00        5.3220E+00        0.0000E+00
        5.0000E+00        0.0000E+00        4.8750E+00        0.0000E+00
        5.4650E+00        0.0000E+00        4.5060E+00        0.0000E+00
        6.2500E+00        0.0000E+00        4.3390E+00        0.0000E+00
        6.9350E+00        0.0000E+00        4.4110E+00        0.0000E+00
        7.5700E+00        0.0000E+00        4.3990E+00        0.0000E+00
        8.0400E+00        0.0000E+00        4.4220E+00        0.0000E+00
        8.5800E+00        0.0000E+00        4.4810E+00        0.0000E+00
        9.5000E+00        0.0000E+00        4.6170E+00        0.0000E+00
        9.9800E+00        0.0000E+00        4.6110E+00        0.0000E+00
        1.0740E+01        0.0000E+00        4.7030E+00        0.0000E+00
        1.1375E+01        0.0000E+00        4.7760E+00        0.0000E+00
        1.2200E+01        0.0000E+00        4.8340E+00        0.0000E+00
        1.2720E+01        0.0000E+00        4.9140E+00        0.0000E+00
        1.3350E+01        0.0000E+00        4.9380E+00        0.0000E+00
        1.3890E+01        0.0000E+00        5.0530E+00        0.0000E+00
