# entry-subent-pointer  : D4419-008-0 
# EXFOR reaction        : ['51-SB-0', ['A,X'], '52-TE-121-M,,SIG'] 
# incident energy       : 3.7900e+01 MeV - 4.9930e+01 MeV 
# target                : Sb-0 
# product               : Te-121-M 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : S.Takacs 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,505,24,2021) 
# year                  : 2021 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D44/D4419.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4419
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.99300E+01      2.10000E-01      6.33000E-02      9.50000E-03
      4.89400E+01      2.20000E-01      5.26000E-02      8.00000E-03
      4.79200E+01      2.40000E-01      3.83000E-02      6.00000E-03
      4.68700E+01      2.60000E-01      3.63000E-02      5.70000E-03
      4.58100E+01      2.80000E-01      2.48000E-02      4.50000E-03
      4.39200E+01      3.10000E-01      1.57000E-02      3.90000E-03
      4.27800E+01      3.40000E-01      1.01000E-02      2.10000E-03
      4.16100E+01      3.60000E-01      7.60000E-03      1.80000E-03
      4.04000E+01      3.90000E-01      2.90000E-03      1.10000E-03
      3.91700E+01      4.20000E-01      1.73000E-03      9.50000E-04
      3.79000E+01      4.50000E-01      8.00000E-05      5.00000E-05
