# entry-subent-pointer  : 11346--00-9-0 
# EXFOR reaction        : ['8-O-0', ['N,EL'], '8-O-0,,DA'] 
# incident energy       : 1.40e+01 MeV 
# target                : O-0 
# product               : O-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : R.W.Bauer 
# institute             : (1USALRL): Lawrence Livermore National Laboratory, Livermore, CA 
# reference             : (J,NP,47,241,6308) 
# year                  : 1963 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/113/11346.x4 
# nds                   : https://nds.iaea.org/EXFOR/11346
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.49400E-01      0.00000E+00      5.96000E-01      5.96000E-02
      9.31100E-01      0.00000E+00      4.54000E-01      4.54000E-02
      8.93400E-01      0.00000E+00      3.59000E-01      3.59000E-02
      8.49900E-01      0.00000E+00      2.04000E-01      2.04000E-02
      7.95500E-01      0.00000E+00      1.26000E-01      1.26000E-02
      7.40800E-01      0.00000E+00      6.59000E-02      6.59000E-03
      6.74300E-01      0.00000E+00      4.38000E-02      4.38000E-03
      6.07400E-01      0.00000E+00      3.06000E-02      3.06000E-03
      5.31400E-01      0.00000E+00      3.50000E-02      3.50000E-03
      4.86300E-01      0.00000E+00      4.17000E-02      4.17000E-03
      4.55500E-01      0.00000E+00      3.71000E-02      3.71000E-03
      2.89000E-01      0.00000E+00      4.72000E-02      4.72000E-03
      1.14900E-01      0.00000E+00      4.57000E-02      4.57000E-03
     -5.76000E-02      0.00000E+00      3.77000E-02      3.77000E-03
     -1.47800E-01      0.00000E+00      3.53000E-02      3.53000E-03
     -2.36800E-01      0.00000E+00      2.24000E-02      2.24000E-03
     -3.92300E-01      0.00000E+00      1.76000E-02      1.76000E-03
     -5.43200E-01      0.00000E+00      1.12000E-02      1.12000E-03
     -6.76900E-01      0.00000E+00      1.03000E-02      1.03000E-03
