# entry-subent-pointer  : 11371-002-0 
# EXFOR reaction        : ['8-O-0', ['N,EL'], ',,DA'] 
# incident energy       : 2.25e+00 MeV 
# target                : O-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.P.Martin 
# institute             : (1USABNL): Brookhaven National Laboratory, Upton, NY 
# reference             : (J,BAP,7,72(V5),6201) 
# year                  : 1962 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/113/11371.x4 
# nds                   : https://nds.iaea.org/EXFOR/11371
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.32000E-01      3.20000E+00      1.46900E-01      0.00000E+00
      8.50000E-01      3.20000E+00      1.34300E-01      0.00000E+00
      6.75000E-01      3.20000E+00      1.08700E-01      0.00000E+00
      4.52000E-01      3.20000E+00      8.65000E-02      0.00000E+00
      2.00000E-01      3.20000E+00      7.55000E-02      0.00000E+00
     -6.26000E-02      3.20000E+00      6.40000E-02      0.00000E+00
     -3.17000E-01      3.20000E+00      6.67000E-02      0.00000E+00
     -5.51000E-01      3.20000E+00      7.96000E-02      0.00000E+00
     -7.38000E-01      3.20000E+00      9.51000E-02      0.00000E+00
     -8.81000E-01      3.20000E+00      1.11900E-01      0.00000E+00
     -9.70000E-01      3.20000E+00      1.27600E-01      0.00000E+00
