# entry-subent-pointer  : 11207-006-0 
# EXFOR reaction        : ['8-O-0', ['N,EL'], '8-O-0,,DA'] 
# incident energy       : 7.0000e+00 MeV 
# target                : O-0 
# product               : O-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : D.D.Phillips 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (P,WASH-1028,29,196004) 
# year                  : 1960 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/112/11207.x4 
# nds                   : https://nds.iaea.org/EXFOR/11207
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.32000E-01      0.00000E+00      1.48900E-01      1.32000E-02
      8.50000E-01      0.00000E+00      9.09000E-02      9.40000E-03
      6.75000E-01      0.00000E+00      4.33000E-02      3.90000E-03
      4.52000E-01      0.00000E+00      2.48000E-02      2.70000E-03
      2.00000E-01      0.00000E+00      4.17000E-02      2.10000E-03
      1.12000E-01      0.00000E+00      5.90000E-02      2.40000E-03
     -6.30000E-02      0.00000E+00      7.13000E-02      3.10000E-03
     -3.17000E-01      0.00000E+00      7.53000E-02      2.50000E-03
     -5.47000E-01      0.00000E+00      6.23000E-02      2.20000E-03
     -6.79000E-01      0.00000E+00      4.88000E-02      2.50000E-03
     -7.38000E-01      0.00000E+00      5.33000E-02      2.20000E-03
     -8.39000E-01      0.00000E+00      5.83000E-02      0.00000E+00
     -8.81000E-01      0.00000E+00      6.88000E-02      0.00000E+00
