# entry-subent-pointer  : 20981--00-2-0 
# EXFOR reaction        : ['8-O-0', ['N,EL'], '8-O-0,,DA'] 
# incident energy       : 3.80e+00 MeV 
# target                : O-0 
# product               : O-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : W.Hunzinger 
# institute             : (2SWTBAS): Basel University  
# reference             : (J,HPA,35,351,1962) 
# year                  : 1962 
# facility              : (CCW): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/209/20981.x4 
# nds                   : https://nds.iaea.org/EXFOR/20981
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
     -8.00000E-01      0.00000E+00      2.44000E-01              NAN
     -7.60000E-01      0.00000E+00      2.23000E-01              NAN
     -7.10000E-01      0.00000E+00      2.28000E-01              NAN
     -6.70000E-01      0.00000E+00      2.18000E-01              NAN
     -6.20000E-01      0.00000E+00      2.49000E-01              NAN
     -5.80000E-01      0.00000E+00      2.44000E-01              NAN
     -5.30000E-01      0.00000E+00      2.07000E-01              NAN
     -4.80000E-01      0.00000E+00      2.18000E-01              NAN
     -4.40000E-01      0.00000E+00      2.44000E-01              NAN
     -3.90000E-01      0.00000E+00      2.60000E-01              NAN
     -3.50000E-01      0.00000E+00      2.12000E-01              NAN
     -3.00000E-01      0.00000E+00      2.55000E-01              NAN
     -2.50000E-01      0.00000E+00      2.02000E-01              NAN
     -2.00000E-01      0.00000E+00      1.64000E-01              NAN
     -1.60000E-01      0.00000E+00      1.75000E-01              NAN
     -1.10000E-01      0.00000E+00      2.12000E-01              NAN
     -6.00000E-02      0.00000E+00      1.80000E-01              NAN
     -2.00000E-02      0.00000E+00      1.91000E-01              NAN
      3.00000E-02      0.00000E+00      1.43000E-01              NAN
      8.00000E-02      0.00000E+00      1.65000E-01              NAN
      1.30000E-01      0.00000E+00      1.38000E-01              NAN
      1.80000E-01      0.00000E+00      1.59000E-01              NAN
      2.20000E-01      0.00000E+00      1.49000E-01              NAN
      2.70000E-01      0.00000E+00      1.85000E-01              NAN
      3.20000E-01      0.00000E+00      1.81000E-01              NAN
      3.70000E-01      0.00000E+00      1.65000E-01              NAN
      4.20000E-01      0.00000E+00      1.65000E-01              NAN
      4.70000E-01      0.00000E+00      2.55000E-01              NAN
      5.20000E-01      0.00000E+00      2.22000E-01              NAN
      5.70000E-01      0.00000E+00      1.91000E-01              NAN
      6.20000E-01      0.00000E+00      2.44000E-01              NAN
      6.70000E-01      0.00000E+00      2.98000E-01              NAN
      7.30000E-01      0.00000E+00      3.50000E-01              NAN
      7.90000E-01      0.00000E+00      3.55000E-01              NAN
