# entry-subent-pointer  : 11207--00-6-0 
# EXFOR reaction        : ['8-O-0', ['N,EL'], '8-O-0,,DA'] 
# incident energy       : 3.55e+00 MeV 
# target                : O-0 
# product               : O-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : D.D.Phillips 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (P,WASH-1028,29,196004) 
# year                  : 1960 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/112/11207.x4 
# nds                   : https://nds.iaea.org/EXFOR/11207
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.32000E-01      0.00000E+00      7.13300E-01      1.37000E-02
      8.95000E-01      0.00000E+00      6.75700E-01      1.32000E-02
      8.50000E-01      0.00000E+00      6.00300E-01      1.46000E-02
      6.75000E-01      0.00000E+00      3.91000E-01      6.90000E-03
      4.52000E-01      0.00000E+00      2.19300E-01      5.50000E-03
      2.00000E-01      0.00000E+00      1.32300E-01      3.70000E-03
      2.40000E-02      0.00000E+00      1.19900E-01      3.40000E-03
     -6.30000E-02      0.00000E+00      1.24000E-01      3.60000E-03
     -3.17000E-01      0.00000E+00      1.25700E-01      3.90000E-03
     -5.47000E-01      0.00000E+00      1.39400E-01      4.40000E-03
     -7.38000E-01      0.00000E+00      1.59800E-01      4.20000E-03
     -8.81000E-01      0.00000E+00      2.10700E-01      4.00000E-03
