# entry-subent-pointer  : E1089--12-4-0 
# EXFOR reaction        : ['26-FE-54', ['P,INL'], '26-FE-54,PAR,DA'] 
# incident energy       : 6.50e+01 MeV 
# target                : Fe-54 
# product               : Fe-54 
# level energy          : 6.19e+00 MeV 
# MF-MT number          : 4 - ['91'] 
# first author          : M.Fujiwara 
# institute             : (2JPNOSA): Osaka University , Osaka 
# reference             : (J,PR/C,32,(3),830,198509) 
# year                  : 1985 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E10/E1089.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1089
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.66600E+01      0.00000E+00      4.81100E-05              NAN
      2.12800E+01      0.00000E+00      3.43800E-05              NAN
      2.46200E+01      0.00000E+00      2.32800E-05      4.47500E-06
      2.88100E+01      0.00000E+00      6.25200E-06      1.71300E-06
      4.10100E+01      0.00000E+00      9.45800E-06      1.95200E-06
      4.63800E+01      0.00000E+00      7.38900E-06              NAN
      5.12800E+01      0.00000E+00      3.70000E-06              NAN
      5.63600E+01      0.00000E+00      4.67200E-06              NAN
      6.09500E+01      0.00000E+00      4.28200E-06              NAN
      6.61100E+01      0.00000E+00      2.14400E-06      4.12100E-07
