# entry-subent-pointer  : O1565-002-0 
# EXFOR reaction        : ['1-H-2', ['D,EL'], '1-H-2,,DA'] 
# incident energy       : 7.0000e+01 MeV 
# target                : H-2 
# product               : H-2 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : C.Alderliesten 
# institute             : (2GERJUL): Forschungszentrum Juelich, Juelich 
# reference             : (J,PR/C,18,2001,1978) 
# year                  : 1978 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O15/O1565.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1565
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.43000E+01      5.00000E-01      1.85000E-01      9.25000E-03
      2.98000E+01      5.00000E-01      1.07700E-01      5.38500E-03
      3.44000E+01      5.00000E-01      6.28000E-02      3.14000E-03
      3.96000E+01      5.00000E-01      3.33000E-02      1.66500E-03
      4.48000E+01      5.00000E-01      1.76000E-02      8.80000E-04
      5.00000E+01      5.00000E-01      9.64000E-03      4.82000E-04
      5.43000E+01      5.00000E-01      6.08000E-03      3.04000E-04
      6.01000E+01      5.00000E-01      5.03000E-03      2.51500E-04
      6.49000E+01      5.00000E-01      5.12000E-03      2.56000E-04
      6.94000E+01      5.00000E-01      5.82000E-03      2.91000E-04
      7.43000E+01      5.00000E-01      6.21000E-03      3.10500E-04
      7.91000E+01      5.00000E-01      6.84000E-03      3.42000E-04
      8.40000E+01      5.00000E-01      6.95000E-03      3.47500E-04
      8.91000E+01      5.00000E-01      7.30000E-03      3.65000E-04
      9.85000E+01      5.00000E-01      6.65000E-03      3.32500E-04
      1.18900E+02      5.00000E-01      5.43000E-03      2.71500E-04
