# entry-subent-pointer  : C0030-008-0 
# EXFOR reaction        : ['1-H-2', ['D,EL'], '1-H-2,,DA'] 
# incident energy       : 4.50e+00 MeV 
# target                : H-2 
# product               : H-2 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : R.L.Schulte 
# institute             : (1USAKTY): University of Kentucky, Lexington, KY 
# reference             : (J,NP/A,192,609,1972) 
# year                  : 1972 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C00/C0030.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0030
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.25000E+01      0.00000E+00      2.32800E+00      5.82000E-02
      1.50000E+01      0.00000E+00      1.84500E+00      4.61250E-02
      1.75000E+01      0.00000E+00      1.51500E+00      3.78750E-02
      2.00000E+01      0.00000E+00      1.31700E+00      3.29250E-02
      2.25000E+01      0.00000E+00      1.12600E+00      2.81500E-02
      2.50000E+01      0.00000E+00      9.97000E-01      2.49250E-02
      2.75000E+01      0.00000E+00      8.73000E-01      2.18250E-02
      3.00000E+01      0.00000E+00      7.78000E-01      1.94500E-02
      3.25000E+01      0.00000E+00      6.89000E-01      1.72250E-02
      3.50000E+01      0.00000E+00      6.19000E-01      1.54750E-02
      3.75000E+01      0.00000E+00      5.61000E-01      1.40250E-02
      4.00000E+01      0.00000E+00      5.14000E-01      1.28500E-02
      4.25000E+01      0.00000E+00      4.73000E-01      1.18250E-02
      4.50000E+01      0.00000E+00      4.60000E-01      1.15000E-02
      4.75000E+01      0.00000E+00      4.39000E-01      1.09750E-02
      5.00000E+01      0.00000E+00      4.30000E-01      1.07500E-02
      5.25000E+01      0.00000E+00      4.25000E-01      1.06250E-02
      5.50000E+01      0.00000E+00      4.36000E-01      1.09000E-02
