# entry-subent-pointer  : O2538-002-0 
# EXFOR reaction        : ['1-H-2', ['D,EL'], '1-H-2,,DA'] 
# incident energy       : 1.3000e+02 MeV 
# target                : H-2 
# product               : H-2 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : R.Ramazani-Sharifabadi 
# institute             : (3IRNIRN): Iran 
# reference             : (J,EPJ/A,57,119,2021) 
# year                  : 2021 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O25/O2538.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2538
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.85757E+01      0.00000E+00      4.86120E-03      0.00000E+00
      4.26475E+01      0.00000E+00      2.70681E-03      0.00000E+00
      4.67009E+01      0.00000E+00      1.69183E-03      0.00000E+00
      5.07464E+01      0.00000E+00      1.32849E-03      0.00000E+00
      5.47882E+01      0.00000E+00      1.10341E-03      0.00000E+00
      5.88261E+01      0.00000E+00      8.61468E-04      0.00000E+00
      6.28599E+01      0.00000E+00      7.57602E-04      0.00000E+00
      6.68894E+01      0.00000E+00      6.73514E-04      0.00000E+00
      7.09145E+01      0.00000E+00      7.01550E-04      0.00000E+00
      7.49351E+01      0.00000E+00      6.49083E-04      0.00000E+00
