# entry-subent-pointer  : A1217-002-0 
# EXFOR reaction        : ['1-H-2', ['D,EL'], '1-H-2,,DA,,,EXP'] 
# incident energy       : 2.51e+00 MeV 
# target                : H-2 
# product               : H-2 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.M.Blair 
# institute             : (1USAMIN): University of Minnesota, Minneapolis, MN 
# reference             : (J,PR,74,(11),1594,194812) 
# year                  : 1948 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A12/A1217.x4 
# nds                   : https://nds.iaea.org/EXFOR/A1217
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.00000E+01      0.00000E+00      1.78000E+00      2.67000E-02
      3.00000E+01      0.00000E+00      7.12000E-01      1.06800E-02
      4.00000E+01      0.00000E+00      4.55000E-01      6.82500E-03
      5.00000E+01      0.00000E+00      3.50000E-01      5.25000E-03
      6.00000E+01      0.00000E+00      2.83000E-01      4.24500E-03
      7.00000E+01      0.00000E+00      2.35000E-01      3.52500E-03
      8.00000E+01      0.00000E+00      2.22000E-01      3.33000E-03
      9.00000E+01      0.00000E+00      2.15000E-01      3.22500E-03
      1.00000E+02      0.00000E+00      2.27000E-01      3.40500E-03
