# entry-subent-pointer  : O2397-002-0 
# EXFOR reaction        : ['1-H-2', ['D,EL'], '1-H-2,,DA'] 
# incident energy       : 1.60e+02 MeV 
# target                : H-2 
# product               : H-2 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : I.Ciepal 
# institute             : (3POLIFJ): Niewodniczanski Instytut Fizyki Jadrowej, Krakow 
# reference             : (J,PR/C,99,014620,2019) 
# year                  : 2019 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O23/O2397.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2397
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.16790E+08      0.00000E+00      6.60755E-03      0.00000E+00
      2.29738E+08      0.00000E+00      4.54490E-03      0.00000E+00
      2.45823E+08      0.00000E+00      3.11602E-03      0.00000E+00
      2.58608E+08      0.00000E+00      2.29216E-03      0.00000E+00
      2.71314E+08      0.00000E+00      1.98265E-03      0.00000E+00
      2.83937E+08      0.00000E+00      1.58659E-03      0.00000E+00
      2.96474E+08      0.00000E+00      1.38433E-03      0.00000E+00
      3.08920E+08      0.00000E+00      1.18357E-03      0.00000E+00
      3.21272E+08      0.00000E+00      1.02328E-03      0.00000E+00
      3.33527E+08      0.00000E+00      9.18517E-04      0.00000E+00
      3.45680E+08      0.00000E+00      8.33790E-04      0.00000E+00
      3.57727E+08      0.00000E+00      7.52169E-04      0.00000E+00
      3.69666E+08      0.00000E+00      5.83494E-04      0.00000E+00
      3.81492E+08      0.00000E+00      6.02408E-04      0.00000E+00
