# entry-subent-pointer  : O1565--00-2-0 
# EXFOR reaction        : ['1-H-2', ['D,EL'], '1-H-2,,DA'] 
# incident energy       : 8.50e+01 MeV 
# target                : H-2 
# product               : H-2 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : C.Alderliesten 
# institute             : (2GERJUL): Forschungszentrum Juelich 
# reference             : (J,PR/C,18,2001,1978) 
# year                  : 1978 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O15/O1565.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1565
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.47000E+01      5.00000E-01      1.20200E-01      6.01000E-03
      3.02000E+01      5.00000E-01      6.57000E-02      3.28500E-03
      3.45000E+01      5.00000E-01      3.53000E-02      1.76500E-03
      4.04000E+01      5.00000E-01      1.67000E-02      8.35000E-04
      4.56000E+01      5.00000E-01      8.46000E-03      4.23000E-04
      4.99000E+01      5.00000E-01      5.17000E-03      2.58500E-04
      5.54000E+01      5.00000E-01      3.47000E-03      1.73500E-04
      6.02000E+01      5.00000E-01      2.95000E-03      1.47500E-04
      6.45000E+01      5.00000E-01      2.90000E-03      1.45000E-04
      7.02000E+01      5.00000E-01      2.98000E-03      1.49000E-04
      7.51000E+01      5.00000E-01      3.12000E-03      1.56000E-04
      7.93000E+01      5.00000E-01      3.11000E-03      1.55500E-04
      8.48000E+01      5.00000E-01      3.25000E-03      1.62500E-04
      8.99000E+01      5.00000E-01      3.30000E-03      1.65000E-04
      9.48000E+01      5.00000E-01      3.18000E-03      1.59000E-04
      9.99000E+01      5.00000E-01      3.08000E-03      1.54000E-04
      1.05100E+02      5.00000E-01      3.22000E-03      1.61000E-04
