# entry-subent-pointer  : A0100--00-3-8 
# EXFOR reaction        : ['23-V-0', ['P,X'], '19-K-43,CUM,SIG'] 
# incident energy       : 4.98e+01 MeV - 2.00e+02 MeV 
# target                : V-0 
# product               : K-43 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : R.Michel 
# institute             : (2GERKLN): Universitaet zu Koeln 
# reference             : (J,NP/A,441,617,1985) 
# year                  : 1985 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A01/A0100.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0100
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.00300E+02      1.40000E+00      1.99000E-03      2.60000E-04
      1.95100E+02      1.50000E+00      1.87000E-03      2.40000E-04
      1.89900E+02      1.50000E+00      1.88000E-03      2.60000E-04
      1.84400E+02      1.60000E+00      1.83000E-03      2.60000E-04
      1.78900E+02      1.60000E+00      1.64000E-03      2.50000E-04
      1.73300E+02      1.70000E+00      1.68000E-03      2.90000E-04
      1.67500E+02      1.70000E+00      1.71000E-03      2.70000E-04
      1.66800E+02      1.20000E+00      1.78000E-03      2.10000E-04
      1.61600E+02      1.70000E+00      1.63000E-03      2.10000E-04
      1.55500E+02      1.80000E+00      1.66000E-03      3.30000E-04
      1.49600E+02      1.40000E+00      1.62000E-03      1.90000E-04
      1.42000E+02      1.50000E+00      1.51000E-03      1.80000E-04
      1.34100E+02      1.50000E+00      1.46000E-03      1.80000E-04
      1.25900E+02      1.60000E+00      1.46000E-03      1.80000E-04
      1.17300E+02      1.60000E+00      1.27000E-03      1.80000E-04
      1.08800E+02      1.70000E+00      1.20000E-03      1.70000E-04
      9.98000E+01      1.70000E+00      1.02000E-03      1.20000E-04
      9.02000E+01      1.80000E+00      7.25000E-04      8.70000E-05
      8.00000E+01      1.80000E+00      3.72000E-04      7.10000E-05
      7.88800E+01      3.40000E-01      3.50000E-04      4.90000E-05
      7.43100E+01      4.30000E-01      2.85000E-04      4.30000E-05
      6.96200E+01      5.00000E-01      2.85000E-04      4.30000E-05
      6.45800E+01      5.60000E-01      2.94000E-04      4.10000E-05
      5.93700E+01      6.10000E-01      4.15000E-04      5.40000E-05
      5.39700E+01      6.60000E-01      4.70000E-04      6.10000E-05
      4.98300E+01      7.00000E-01      3.23000E-04      4.20000E-05
