# entry-subent-pointer  : D0225-016-1 
# EXFOR reaction        : ['22-TI-50', ['D,EL'], '22-TI-50,,DA'] 
# incident energy       : 5.2000e+01 MeV 
# target                : Ti-50 
# product               : Ti-50 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : F.Hinterberger 
# institute             : (2GERBON): University of Bonn 
# reference             : (J,NP/A,111,265,1968) 
# year                  : 1968 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D02/D0225.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0225
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.35000E+01      2.00000E-01      5.52000E-01      0.00000E+00
      1.46000E+01      2.00000E-01      1.79000E-01      0.00000E+00
      1.56000E+01      2.00000E-01      5.06000E-02      0.00000E+00
      1.66000E+01      2.00000E-01      5.72000E-02      0.00000E+00
      1.77000E+01      2.00000E-01      1.05000E-01      0.00000E+00
      1.87000E+01      2.00000E-01      1.58000E-01      0.00000E+00
      1.98000E+01      2.00000E-01      1.92000E-01      0.00000E+00
      2.08000E+01      2.00000E-01      2.00000E-01      0.00000E+00
      2.18000E+01      2.00000E-01      1.94000E-01      0.00000E+00
      2.29000E+01      2.00000E-01      1.56000E-01      0.00000E+00
      2.39000E+01      2.00000E-01      1.15000E-01      0.00000E+00
      2.49000E+01      2.00000E-01      7.98000E-02      0.00000E+00
      2.60000E+01      2.00000E-01      4.56000E-02      0.00000E+00
      2.70000E+01      2.00000E-01      1.86000E-02      0.00000E+00
      2.80000E+01      2.00000E-01      9.52000E-03      0.00000E+00
      2.91000E+01      2.00000E-01      5.36000E-03      0.00000E+00
      3.01000E+01      2.00000E-01      5.58000E-03      0.00000E+00
      3.12000E+01      2.00000E-01      6.72000E-03      0.00000E+00
      3.22000E+01      2.00000E-01      1.52000E-02      0.00000E+00
      3.32000E+01      2.00000E-01      1.55000E-02      0.00000E+00
      3.43000E+01      2.00000E-01      2.07000E-02      0.00000E+00
      3.53000E+01      2.00000E-01      1.61000E-02      0.00000E+00
      3.63000E+01      2.00000E-01      1.47000E-02      0.00000E+00
      3.74000E+01      2.00000E-01      1.17000E-02      0.00000E+00
      3.84000E+01      2.00000E-01      8.04000E-03      0.00000E+00
      3.94000E+01      2.00000E-01      5.46000E-03      0.00000E+00
      4.05000E+01      2.00000E-01      3.63000E-03      0.00000E+00
      4.15000E+01      2.00000E-01      3.35000E-03      0.00000E+00
      4.25000E+01      2.00000E-01      4.87000E-03      0.00000E+00
      4.35000E+01      2.00000E-01      6.25000E-03      0.00000E+00
      4.46000E+01      2.00000E-01      8.93000E-03      0.00000E+00
      4.56000E+01      2.00000E-01      8.70000E-03      0.00000E+00
      4.66000E+01      2.00000E-01      1.13000E-02      0.00000E+00
      4.77000E+01      2.00000E-01      1.05000E-02      0.00000E+00
      4.87000E+01      2.00000E-01      1.23000E-02      0.00000E+00
      4.97000E+01      2.00000E-01      1.06000E-02      0.00000E+00
      5.07000E+01      2.00000E-01      9.93000E-03      0.00000E+00
      5.18000E+01      2.00000E-01      8.76000E-03      0.00000E+00
      5.28000E+01      2.00000E-01      7.82000E-03      0.00000E+00
      5.38000E+01      2.00000E-01      6.40000E-03      0.00000E+00
      5.48000E+01      2.00000E-01      5.70000E-03      0.00000E+00
      5.59000E+01      2.00000E-01      5.11000E-03      0.00000E+00
      5.69000E+01      2.00000E-01      4.64000E-03      0.00000E+00
      5.79000E+01      2.00000E-01      4.29000E-03      0.00000E+00
      5.89000E+01      2.00000E-01      4.29000E-03      0.00000E+00
      6.00000E+01      2.00000E-01      4.66000E-03      0.00000E+00
      6.10000E+01      2.00000E-01      4.42000E-03      0.00000E+00
      6.20000E+01      2.00000E-01      4.31000E-03      0.00000E+00
      6.30000E+01      2.00000E-01      3.88000E-03      0.00000E+00
      6.40000E+01      2.00000E-01      4.20000E-03      0.00000E+00
      6.61000E+01      2.00000E-01      3.56000E-03      0.00000E+00
      6.81000E+01      2.00000E-01      2.89000E-03      0.00000E+00
      7.01000E+01      2.00000E-01      2.34000E-03      0.00000E+00
      7.22000E+01      2.00000E-01      1.70000E-03      0.00000E+00
      7.42000E+01      2.00000E-01      1.38000E-03      0.00000E+00
      7.62000E+01      2.00000E-01      1.26000E-03      0.00000E+00
      7.82000E+01      2.00000E-01      1.17000E-03      0.00000E+00
      8.03000E+01      2.00000E-01      9.80000E-04      0.00000E+00
      8.23000E+01      2.00000E-01      9.22000E-04      0.00000E+00
      8.43000E+01      2.00000E-01      7.64000E-04      0.00000E+00
      8.63000E+01      2.00000E-01      5.60000E-04      0.00000E+00
      8.83000E+01      2.00000E-01      4.96000E-04      0.00000E+00
      9.03000E+01      2.00000E-01      3.98000E-04      0.00000E+00
      9.23000E+01      2.00000E-01      2.77000E-04      0.00000E+00
