# entry-subent-pointer  : 10633-022-0 
# EXFOR reaction        : ['83-BI-209', ['N,EL'], '83-BI-209,,DA'] 
# incident energy       : 1.10e+01 MeV 
# target                : Bi-209 
# product               : Bi-209 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.C.Ferrer 
# institute             : (1USAOHO): Ohio University, Athens, OH 
# reference             : (J,NP/A,275,325,1977) 
# year                  : 1977 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/106/10633.x4 
# nds                   : https://nds.iaea.org/EXFOR/10633
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.50700E+01      5.00000E+00      3.11800E+00      1.09130E-01
      2.00900E+01      5.00000E+00      1.09000E+00      3.81500E-02
      2.51200E+01      5.00000E+00      1.17200E-01      4.10200E-03
      3.01400E+01      5.00000E+00      7.87000E-02      2.75450E-03
      3.51600E+01      5.00000E+00      3.60300E-01      1.26105E-02
      4.01800E+01      5.00000E+00      4.49000E-01      1.57150E-02
      4.51900E+01      5.00000E+00      3.66100E-01      1.28135E-02
      5.02100E+01      5.00000E+00      1.94600E-01      6.81100E-03
      5.52200E+01      5.00000E+00      7.85900E-02      2.75065E-03
      6.02400E+01      5.00000E+00      6.12400E-02      2.14340E-03
      6.52500E+01      5.00000E+00      9.76400E-02      3.41740E-03
      7.02600E+01      5.00000E+00      1.22700E-01      4.29450E-03
      7.52600E+01      5.00000E+00      1.02900E-01      3.60150E-03
      8.02700E+01      5.00000E+00      7.15300E-02      2.50355E-03
      8.52700E+01      5.00000E+00      4.02000E-02      1.40700E-03
      9.02700E+01      5.00000E+00      2.41400E-02      8.44900E-04
      9.52700E+01      5.00000E+00      1.82100E-02      6.37350E-04
      1.00270E+02      5.00000E+00      2.27400E-02      7.95900E-04
      1.05260E+02      5.00000E+00      2.51500E-02      8.80250E-04
      1.10260E+02      5.00000E+00      2.45200E-02      8.58200E-04
      1.15250E+02      5.00000E+00      2.38500E-02      8.34750E-04
      1.20240E+02      5.00000E+00      1.89600E-02      6.63600E-04
      1.25220E+02      5.00000E+00      1.06800E-02      3.73800E-04
      1.30210E+02      5.00000E+00      4.68500E-03      1.63975E-04
      1.35190E+02      5.00000E+00      7.15500E-03      2.50425E-04
      1.40180E+02      5.00000E+00      1.04900E-02      3.67150E-04
      1.45160E+02      5.00000E+00      1.38100E-02      4.83350E-04
      1.50140E+02      5.00000E+00      1.15600E-02      4.04600E-04
      1.55120E+02      5.00000E+00      1.14800E-02      4.01800E-04
