# entry-subent-pointer  : 12903--00-3-0 
# EXFOR reaction        : ['83-BI-209', ['N,EL'], '83-BI-209,,DA'] 
# incident energy       : 4.50e+00 MeV 
# target                : Bi-209 
# product               : Bi-209 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.R.M.Annand 
# institute             : (1USAOHO): Ohio University, Athens, OH 
# reference             : (J,NP/A,443,249,8509) 
# year                  : 1985 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/129/12903.x4 
# nds                   : https://nds.iaea.org/EXFOR/12903
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.00500E+01      0.00000E+00      7.11661E+00      2.40310E-01
      1.50700E+01      0.00000E+00      5.72180E+00      1.93740E-01
      2.00900E+01      0.00000E+00      4.19044E+00      1.43470E-01
      2.61200E+01      0.00000E+00      2.56009E+00      8.58700E-02
      3.21500E+01      0.00000E+00      1.30222E+00      4.24200E-02
      3.81700E+01      0.00000E+00      5.82020E-01      2.04800E-02
      4.41900E+01      0.00000E+00      1.93770E-01      6.95000E-03
      5.02100E+01      0.00000E+00      6.41600E-02      3.12000E-03
      5.62300E+01      0.00000E+00      3.96000E-02      2.50000E-03
      5.92300E+01      0.00000E+00      5.12800E-02      3.14000E-03
      6.22400E+01      0.00000E+00      5.99600E-02      3.52000E-03
      6.82500E+01      0.00000E+00      8.96700E-02      4.61000E-03
      7.42600E+01      0.00000E+00      1.24970E-01      5.51000E-03
      8.02700E+01      0.00000E+00      1.55770E-01      6.27000E-03
      8.62700E+01      0.00000E+00      1.70450E-01      6.18000E-03
      9.22700E+01      0.00000E+00      1.48560E-01      5.80000E-03
      9.82700E+01      0.00000E+00      1.15370E-01      4.57000E-03
      1.04270E+02      0.00000E+00      7.00200E-02      3.09000E-03
      1.10260E+02      0.00000E+00      3.86500E-02      2.10000E-03
      1.13250E+02      0.00000E+00      3.35700E-02      1.97000E-03
      1.16250E+02      0.00000E+00      3.39100E-02      2.01000E-03
      1.22230E+02      0.00000E+00      5.48800E-02      2.47000E-03
      1.28220E+02      0.00000E+00      8.63200E-02      3.87000E-03
      1.34200E+02      0.00000E+00      1.04280E-01      4.45000E-03
      1.40180E+02      0.00000E+00      9.58200E-02      4.17000E-03
      1.44160E+02      0.00000E+00      8.33800E-02      3.71000E-03
      1.48050E+02      0.00000E+00      7.14900E-02      3.33000E-03
      1.52130E+02      0.00000E+00      6.51200E-02      3.16000E-03
      1.56110E+02      0.00000E+00      7.03100E-02      3.40000E-03
      1.60090E+02      0.00000E+00      9.85500E-02      4.43000E-03
