# entry-subent-pointer  : 20337-020-0 
# EXFOR reaction        : ['83-BI-209', ['N,EL'], '83-BI-209,,DA'] 
# incident energy       : 3.06e+00 MeV 
# target                : Bi-209 
# product               : Bi-209 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : S.Tanaka 
# institute             : (2JPNJAE): Japan Atomic Energy Agency (JAEA) 
# reference             : (J,NP/A,179,513,1972) 
# year                  : 1972 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/203/20337.x4 
# nds                   : https://nds.iaea.org/EXFOR/20337
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
     -8.40000E-01      0.00000E+00      1.65000E-01      4.40000E-03
     -7.68000E-01      0.00000E+00      1.18400E-01      3.60000E-03
     -6.46000E-01      0.00000E+00      1.35300E-01      3.60000E-03
     -5.04000E-01      0.00000E+00      1.52900E-01      7.30000E-03
     -3.46000E-01      0.00000E+00      1.70600E-01      4.70000E-03
     -1.78000E-01      0.00000E+00      2.02200E-01      5.40000E-03
     -5.00000E-03      0.00000E+00      2.50200E-01      6.20000E-03
      1.69000E-01      0.00000E+00      2.71000E-01      6.50000E-03
      3.38000E-01      0.00000E+00      2.38300E-01      5.80000E-03
      4.96000E-01      0.00000E+00      1.57200E-01      4.90000E-03
      6.40000E-01      0.00000E+00      2.17800E-01      6.80000E-03
      7.64000E-01      0.00000E+00      6.79100E-01      1.70000E-02
      8.65000E-01      0.00000E+00      1.76300E+00      4.20000E-02
