# entry-subent-pointer  : 13532-003-0 
# EXFOR reaction        : ['83-BI-209', ['N,EL'], '83-BI-209,,DA'] 
# incident energy       : 2.00e+01 MeV 
# target                : Bi-209 
# product               : Bi-209 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : R.Finlay 
# institute             : (1USAOHO): Ohio University, Athens, OH 
# reference             : (W,FINLAY,9111) 
# year                  : 1991 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/135/13532.x4 
# nds                   : https://nds.iaea.org/EXFOR/13532
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.50700E+01      0.00000E+00      4.20620E+00      1.22400E-01
      2.51200E+01      0.00000E+00      1.99700E-01      6.10000E-03
      3.42500E+01      0.00000E+00      3.61900E-01      1.76000E-02
      4.40900E+01      0.00000E+00      7.85000E-02      5.60000E-03
      5.41200E+01      0.00000E+00      1.98000E-02      2.30000E-03
      6.39500E+01      0.00000E+00      3.59000E-02      1.30000E-03
      7.52600E+01      0.00000E+00      2.13000E-02      1.00000E-03
      8.36700E+01      0.00000E+00      1.45000E-02      7.00000E-04
      9.52700E+01      0.00000E+00      1.87000E-02      6.00000E-04
      1.05260E+02      0.00000E+00      1.45000E-02      5.00000E-04
      1.15250E+02      0.00000E+00      6.65000E-03      3.60000E-04
      1.25220E+02      0.00000E+00      1.49000E-02      9.00000E-04
      1.35190E+02      0.00000E+00      6.45000E-03      3.00000E-04
      1.45160E+02      0.00000E+00      1.06000E-02      7.00000E-04
      1.53620E+02      0.00000E+00      8.27000E-03      5.30000E-04
