# entry-subent-pointer  : 40641-004-0 
# EXFOR reaction        : ['26-FE-0', ['N,G'], ',,SIG'] 
# incident energy       : 3.60e-02 MeV - 9.20e-01 MeV 
# target                : Fe-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Ju.Ja.Stavisskij 
# institute             : (4CCPFEI): Fiziko-Energeticheskii Institute , Obninsk 
# reference             : (J,AE,10,(3),264,6103) 
# year                  : 1961 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/406/40641.x4 
# nds                   : https://nds.iaea.org/EXFOR/40641
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.60000E-02      0.00000E+00      9.00000E-03      0.00000E+00
      5.40000E-02      0.00000E+00      7.00000E-03      0.00000E+00
      9.50000E-02      0.00000E+00      6.80000E-03      0.00000E+00
      1.40000E-01      0.00000E+00      5.20000E-03      0.00000E+00
      1.75000E-01      0.00000E+00      5.20000E-03      0.00000E+00
      2.10000E-01      0.00000E+00      6.80000E-03      0.00000E+00
      2.90000E-01      0.00000E+00      5.40000E-03      0.00000E+00
      3.00000E-01      0.00000E+00      5.20000E-03      0.00000E+00
      3.60000E-01      0.00000E+00      5.00000E-03      0.00000E+00
      5.10000E-01      0.00000E+00      4.60000E-03      0.00000E+00
      7.00000E-01      0.00000E+00      4.70000E-03      0.00000E+00
      9.20000E-01      0.00000E+00      3.80000E-03      0.00000E+00
