# entry-subent-pointer  : 40362--02-5-0 
# EXFOR reaction        : ['71-LU-0', ['N,G'], ',,SIG,,SDT'] 
# incident energy       : 1.70e-06 MeV - 2.00e-03 MeV 
# target                : Lu-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : V.A.Konks 
# institute             : (4ZZZDUB): Joint Institute for Nuclear Research (JINR), Dubna 
# reference             : (J,SNP,7,310,1968) 
# year                  : 1968 
# facility              : (SELVE): Velocity selector 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/403/40362.x4 
# nds                   : https://nds.iaea.org/EXFOR/40362
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.70000E-06      0.00000E+00      2.70000E+01              NAN
      2.10000E-06      0.00000E+00      4.20000E+01              NAN
      2.30000E-06      0.00000E+00      5.50000E+01              NAN
      2.50000E-06      0.00000E+00      7.00000E+01              NAN
      2.60000E-06      0.00000E+00      7.40000E+01              NAN
      3.00000E-06      0.00000E+00      6.90000E+01              NAN
      3.10000E-06      0.00000E+00      5.00000E+01              NAN
      3.30000E-06      0.00000E+00      4.30000E+01              NAN
      4.00000E-06      0.00000E+00      4.80000E+01              NAN
      4.20000E-06      0.00000E+00      6.80000E+01              NAN
      4.40000E-06      0.00000E+00      8.40000E+01              NAN
      5.00000E-06      0.00000E+00      1.05000E+02              NAN
      5.40000E-06      0.00000E+00      1.00000E+02              NAN
      5.80000E-06      0.00000E+00      9.00000E+01              NAN
      6.00000E-06      0.00000E+00      7.40000E+01              NAN
      6.20000E-06      0.00000E+00      5.20000E+01              NAN
      6.80000E-06      0.00000E+00      4.50000E+01              NAN
      7.00000E-06      0.00000E+00      3.00000E+01              NAN
      7.50000E-06      0.00000E+00      2.20000E+01              NAN
      8.00000E-06      0.00000E+00      2.00000E+01              NAN
      9.00000E-06      0.00000E+00      1.80000E+01              NAN
      9.40000E-06      0.00000E+00      2.40000E+01              NAN
      1.00000E-05      0.00000E+00      3.50000E+01              NAN
      1.05000E-05      0.00000E+00      5.20000E+01              NAN
      1.10000E-05      0.00000E+00      7.00000E+01              NAN
      1.20000E-05      0.00000E+00      7.90000E+01              NAN
      1.30000E-05      0.00000E+00      9.00000E+01              NAN
      1.50000E-05      0.00000E+00      8.50000E+01              NAN
      1.60000E-05      0.00000E+00      7.00000E+01              NAN
      1.80000E-05      0.00000E+00      5.20000E+01              NAN
      1.90000E-05      0.00000E+00      4.20000E+01              NAN
      2.10000E-05      0.00000E+00      4.70000E+01              NAN
      2.40000E-05      0.00000E+00      4.80000E+01              NAN
      2.60000E-05      0.00000E+00      4.90000E+01              NAN
      3.00000E-05      0.00000E+00      5.20000E+01              NAN
      3.30000E-05      0.00000E+00      4.90000E+01              NAN
      3.80000E-05      0.00000E+00      4.70000E+01              NAN
      4.40000E-05      0.00000E+00      4.80000E+01              NAN
      4.80000E-05      0.00000E+00      4.20000E+01              NAN
      5.00000E-05      0.00000E+00      3.80000E+01              NAN
      5.40000E-05      0.00000E+00      3.30000E+01              NAN
      5.80000E-05      0.00000E+00      2.80000E+01              NAN
      6.20000E-05      0.00000E+00      2.10000E+01              NAN
      6.70000E-05      0.00000E+00      1.70000E+01              NAN
      7.20000E-05      0.00000E+00      1.80000E+01              NAN
      8.00000E-05      0.00000E+00      2.00000E+01              NAN
      8.80000E-05      0.00000E+00      2.30000E+01              NAN
      9.80000E-05      0.00000E+00      3.20000E+01              NAN
      1.05000E-04      0.00000E+00      3.70000E+01              NAN
      1.20000E-04      0.00000E+00      3.50000E+01              NAN
      1.30000E-04      0.00000E+00      3.20000E+01              NAN
      1.40000E-04      0.00000E+00      2.80000E+01              NAN
      1.60000E-04      0.00000E+00      2.60000E+01              NAN
      1.80000E-04      0.00000E+00      2.30000E+01              NAN
      2.10000E-04      0.00000E+00      2.20000E+01              NAN
      2.50000E-04      0.00000E+00      1.90000E+01              NAN
      2.80000E-04      0.00000E+00      2.00000E+01              NAN
      3.40000E-04      0.00000E+00      1.90000E+01              NAN
      4.00000E-04      0.00000E+00      1.60000E+01              NAN
      5.00000E-04      0.00000E+00      1.50000E+01              NAN
      5.80000E-04      0.00000E+00      1.45000E+01              NAN
      6.80000E-04      0.00000E+00      1.30000E+01              NAN
      8.00000E-04      0.00000E+00      1.25000E+01              NAN
      1.00000E-03      0.00000E+00      1.05000E+01              NAN
      1.18000E-03      0.00000E+00      9.20000E+00              NAN
      1.30000E-03      0.00000E+00      8.80000E+00              NAN
      1.50000E-03      0.00000E+00      7.80000E+00              NAN
      1.70000E-03      0.00000E+00      7.50000E+00              NAN
      1.90000E-03      0.00000E+00      7.00000E+00              NAN
      2.00000E-03      0.00000E+00      6.20000E+00              NAN
