# entry-subent-pointer  : M0114--01-1-0 
# EXFOR reaction        : ['3-LI-6', ['G,P'], '2-HE-5,PAR,SIG,,,DERIV'] 
# incident energy       : 1.00e+01 MeV - 2.62e+01 MeV 
# target                : Li-6 
# product               : He-5 
# level energy          : 0.00e+00 MeV 
# MF-MT number          : 3 - 99 
# first author          : V.P.Denisov 
# institute             : (4RUSFTI): Fiz.-Tekhnicheskiy Institute Ioffe, St.Petersburg+Gatchina 
# reference             : (J,IZV,37,107,1973) 
# year                  : 1973 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M01/M0114.x4 
# nds                   : https://nds.iaea.org/EXFOR/M0114
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.00000E+01      0.00000E+00      9.30000E-04              NAN
      1.13000E+01      0.00000E+00      1.02000E-03              NAN
      1.25000E+01      0.00000E+00      9.70000E-04              NAN
      1.37000E+01      0.00000E+00      9.20000E-04              NAN
      1.49000E+01      0.00000E+00      9.10000E-04              NAN
      1.61000E+01      0.00000E+00      7.50000E-04              NAN
      1.73000E+01      0.00000E+00      6.30000E-04              NAN
      1.85000E+01      0.00000E+00      6.20000E-04              NAN
      1.96000E+01      0.00000E+00      6.60000E-04              NAN
      2.14000E+01      0.00000E+00      5.70000E-04              NAN
      2.38000E+01      0.00000E+00      4.50000E-04              NAN
      2.62000E+01      0.00000E+00      3.00000E-04              NAN
