# entry-subent-pointer  : 30224-013-0 
# EXFOR reaction        : (69-TM-169(N,TOT),,SIG) 
# incident energy       : 9.5000e-10 MeV - 9.5000e-07 MeV 
# target                : Tm-169 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Zimmerman 
# institute             : (3BZLIPE): Institute de Pesquisas Energeticas e Nucleares, Sao Paulo 
# reference             : (J,NP/A,95,683,1967) 
# year                  : 1967 
# facility              : (REAC): Reactor 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/302/30224.x4 
# nds                   : https://nds.iaea.org/EXFOR/30224
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        9.5000E-10        0.0000E+00        6.0500E+02        1.6000E+01
        1.1500E-09        0.0000E+00        5.1300E+02        7.0000E+00
        1.3500E-09        0.0000E+00        4.9300E+02        1.5000E+01
        1.5300E-09        0.0000E+00        5.1300E+02        1.0000E+01
        1.7500E-09        0.0000E+00        4.5100E+02        5.0000E+00
        2.1000E-09        0.0000E+00        4.1000E+02        4.0000E+00
        2.3500E-09        0.0000E+00        3.8800E+02        5.0000E+00
        2.5700E-09        0.0000E+00        3.7800E+02        3.0000E+00
        3.0000E-09        0.0000E+00        3.4100E+02        2.0000E+00
        3.7500E-09        0.0000E+00        3.1500E+02        2.0000E+00
        4.3500E-09        0.0000E+00        2.9500E+02        2.0000E+00
        5.1000E-09        0.0000E+00        2.6600E+02        2.0000E+00
        5.6500E-09        0.0000E+00        2.5400E+02        1.0000E+00
        6.3500E-09        0.0000E+00        2.4900E+02        1.0000E+00
        6.9000E-09        0.0000E+00        2.3700E+02        1.0000E+00
        7.6000E-09        0.0000E+00        2.2600E+02        1.0000E+00
        8.4000E-09        0.0000E+00        2.1700E+02        1.0000E+00
        8.9000E-09        0.0000E+00        2.1200E+02        1.0000E+00
        9.7000E-09        0.0000E+00        2.1100E+02        1.0000E+00
        1.1200E-08        0.0000E+00        1.9000E+02        1.0000E+00
        1.2700E-08        0.0000E+00        1.7600E+02        1.0000E+00
        1.4600E-08        0.0000E+00        1.7000E+02        1.0000E+00
        1.6000E-08        0.0000E+00        1.5900E+02        1.0000E+00
        1.7000E-08        0.0000E+00        1.5300E+02        1.0000E+00
        1.8000E-08        0.0000E+00        1.4900E+02        1.0000E+00
        2.0500E-08        0.0000E+00        1.4300E+02        1.0000E+00
        2.3700E-08        0.0000E+00        1.3400E+02        1.0000E+00
        2.7500E-08        0.0000E+00        1.2900E+02        1.0000E+00
        3.1000E-08        0.0000E+00        1.2100E+02        2.0000E+00
        3.4000E-08        0.0000E+00        1.1300E+02        1.0000E+00
        3.9500E-08        0.0000E+00        1.0800E+02        1.0000E+00
        4.2500E-08        0.0000E+00        1.0600E+02        1.0000E+00
        4.6500E-08        0.0000E+00        1.0190E+02        2.0000E-01
        5.0000E-08        0.0000E+00        9.9200E+01        4.0000E-01
        5.4000E-08        0.0000E+00        9.5300E+01        4.0000E-01
        5.7700E-08        0.0000E+00        9.2100E+01        2.0000E-01
        6.4000E-08        0.0000E+00        8.6300E+01        2.0000E-01
        7.2000E-08        0.0000E+00        8.3000E+01        2.0000E-01
        7.9000E-08        0.0000E+00        8.0200E+01        2.0000E-01
        8.5000E-08        0.0000E+00        7.6200E+01        3.0000E-01
        9.1000E-08        0.0000E+00        7.5200E+01        2.0000E-01
        1.0100E-07        0.0000E+00        7.2300E+01        2.0000E-01
        1.1400E-07        0.0000E+00        7.0000E+01        2.0000E-01
        1.3200E-07        0.0000E+00        6.5300E+01        2.0000E-01
        1.5000E-07        0.0000E+00        6.1500E+01        3.0000E-01
        1.7000E-07        0.0000E+00        5.8900E+01        4.0000E-01
        1.8500E-07        0.0000E+00        5.7400E+01        5.0000E-01
        2.0300E-07        0.0000E+00        5.5000E+01        5.0000E-01
        2.1500E-07        0.0000E+00        5.3500E+01        6.0000E-01
        2.3500E-07        0.0000E+00        5.1100E+01        8.0000E-01
        2.6000E-07        0.0000E+00        4.8600E+01        8.0000E-01
        2.9000E-07        0.0000E+00        4.8000E+01        1.0000E+00
        3.0800E-07        0.0000E+00        4.8000E+01        1.0000E+00
        3.5000E-07        0.0000E+00        4.7000E+01        1.0000E+00
        3.7500E-07        0.0000E+00        4.6000E+01        1.0000E+00
        3.9500E-07        0.0000E+00        4.5000E+01        1.0000E+00
        4.5000E-07        0.0000E+00        4.5000E+01        1.0000E+00
        5.2000E-07        0.0000E+00        4.4000E+01        1.0000E+00
        6.0000E-07        0.0000E+00        4.2000E+01        2.0000E+00
        7.0000E-07        0.0000E+00        3.7000E+01        1.0000E+00
        8.2000E-07        0.0000E+00        3.5000E+01        1.0000E+00
        9.5000E-07        0.0000E+00        3.8000E+01        4.0000E+00
