# entry-subent-pointer  : 13878-004-0 
# EXFOR reaction        : ['75-RE-0', ['N,EL'], '75-RE-0,,DA'] 
# incident energy       : 9.9900e+00 MeV 
# target                : Re-0 
# product               : Re-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.B.Smith 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,JP/G,30,407,2004) 
# year                  : 2004 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/138/13878.x4 
# nds                   : https://nds.iaea.org/EXFOR/13878
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.73700E+01      0.00000E+00      2.93900E+00      8.87872E-02
      2.13200E+01      0.00000E+00      1.38000E+00      4.18416E-02
      2.52800E+01      0.00000E+00      4.75000E-01      1.45255E-02
      2.72700E+01      0.00000E+00      2.70500E-01      8.36656E-03
      2.92500E+01      0.00000E+00      1.81100E-01      5.67386E-03
      3.12400E+01      0.00000E+00      1.42800E-01      4.48535E-03
      3.52200E+01      0.00000E+00      2.33600E-01      7.26029E-03
      3.92100E+01      0.00000E+00      3.72800E-01      1.14599E-02
      4.26900E+01      0.00000E+00      4.47700E-01      1.37086E-02
      4.66800E+01      0.00000E+00      4.12100E-01      1.26185E-02
      5.06700E+01      0.00000E+00      3.05800E-01      9.40029E-03
      5.46600E+01      0.00000E+00      1.88300E-01      5.83542E-03
      5.81500E+01      0.00000E+00      1.03400E-01      3.25193E-03
      6.21500E+01      0.00000E+00      5.98000E-02      2.09001E-03
      6.61400E+01      0.00000E+00      5.49500E-02      2.11997E-03
      7.01300E+01      0.00000E+00      7.31700E-02      2.43583E-03
      7.36300E+01      0.00000E+00      1.12300E-01      3.54756E-03
      7.76200E+01      0.00000E+00      1.26600E-01      3.97397E-03
      8.16100E+01      0.00000E+00      1.21100E-01      3.80133E-03
      8.56100E+01      0.00000E+00      1.02600E-01      3.25139E-03
      8.91000E+01      0.00000E+00      7.25200E-02      2.51934E-03
      9.30900E+01      0.00000E+00      5.05000E-02      2.26644E-03
      9.70900E+01      0.00000E+00      2.72200E-02      1.96882E-03
      1.01100E+02      0.00000E+00      2.09100E-02      1.91159E-03
      1.05100E+02      0.00000E+00      2.05500E-02      1.97136E-03
      1.09100E+02      0.00000E+00      2.71400E-02      2.19264E-03
      1.13100E+02      0.00000E+00      3.41300E-02      2.36419E-03
      1.17100E+02      0.00000E+00      3.85500E-02      2.43675E-03
      1.20000E+02      0.00000E+00      3.72000E-02      2.43214E-03
      1.24000E+02      0.00000E+00      3.26400E-02      2.38305E-03
      1.28000E+02      0.00000E+00      2.42000E-02      2.23293E-03
      1.32000E+02      0.00000E+00      1.78500E-02      2.07238E-03
      1.35500E+02      0.00000E+00      1.58500E-02      1.96382E-03
      1.39500E+02      0.00000E+00      1.53900E-02      2.02994E-03
      1.43500E+02      0.00000E+00      1.61400E-02      2.02880E-03
      1.45500E+02      0.00000E+00      1.54900E-02      2.07256E-03
      1.47500E+02      0.00000E+00      1.66300E-02      2.04383E-03
      1.49400E+02      0.00000E+00      1.62900E-02      1.98575E-03
      1.53400E+02      0.00000E+00      1.52000E-02      1.86048E-03
      1.57400E+02      0.00000E+00      1.63200E-02      1.94534E-03
