# entry-subent-pointer  : 22700-002-0 
# EXFOR reaction        : (20-CA-0(N,X)19-K-42,,SIG) 
# incident energy       : 4.5000e+00 MeV - 3.8500e+01 MeV 
# target                : Ca-0 
# product               : K-42 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Uwamino 
# institute             : (2JPNTOK): University of Tokyo, Tokyo 
# reference             : (J,NST,31,1,1994) 
# year                  : 1994 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/227/22700.x4 
# nds                   : https://nds.iaea.org/EXFOR/22700
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.5000E+00        0.0000E+00        2.6030E-05        1.4400E-05
        5.5000E+00        0.0000E+00        1.6390E-04        9.0700E-05
        6.5000E+00        0.0000E+00        3.4520E-04        1.9000E-04
        7.5000E+00        0.0000E+00        5.2740E-04        2.9000E-04
        8.5000E+00        0.0000E+00        6.4180E-04        3.5100E-04
        9.5000E+00        0.0000E+00        8.0420E-04        4.3800E-04
        1.0500E+01        0.0000E+00        8.4590E-04        4.6000E-04
        1.1500E+01        0.0000E+00        9.3210E-04        5.0100E-04
        1.2500E+01        0.0000E+00        9.6310E-04        5.1900E-04
        1.3500E+01        0.0000E+00        9.9040E-04        5.3000E-04
        1.4500E+01        0.0000E+00        1.3860E-03        6.5400E-04
        1.5500E+01        0.0000E+00        1.1370E-03        5.9000E-04
        1.6500E+01        0.0000E+00        9.8460E-04        5.1900E-04
        1.7500E+01        0.0000E+00        8.2050E-04        4.1000E-04
        1.8500E+01        0.0000E+00        6.8560E-04        3.6000E-04
        1.9500E+01        0.0000E+00        5.7050E-04        2.9500E-04
        2.0500E+01        0.0000E+00        4.9650E-04        2.5800E-04
        2.1500E+01        0.0000E+00        4.6650E-04        2.4500E-04
        2.2500E+01        0.0000E+00        5.0200E-04        2.5200E-04
        2.3500E+01        0.0000E+00        7.2130E-04        3.6200E-04
        2.4500E+01        0.0000E+00        7.6120E-04        3.6800E-04
        2.5500E+01        0.0000E+00        6.9790E-04        3.4300E-04
        2.6500E+01        0.0000E+00        5.6740E-04        2.8700E-04
        2.7500E+01        0.0000E+00        5.4940E-04        2.7600E-04
        2.8500E+01        0.0000E+00        5.7880E-04        2.9700E-04
        2.9500E+01        0.0000E+00        6.5600E-04        3.2200E-04
        3.0500E+01        0.0000E+00        6.7740E-04        3.4800E-04
        3.1500E+01        0.0000E+00        6.0380E-04        3.1200E-04
        3.2500E+01        0.0000E+00        6.7970E-04        3.4600E-04
        3.3500E+01        0.0000E+00        1.2770E-03        6.5700E-04
        3.4500E+01        0.0000E+00        1.9820E-03        8.2100E-04
        3.5500E+01        0.0000E+00        1.7910E-03        8.8100E-04
        3.6500E+01        0.0000E+00        1.3580E-03        7.0900E-04
        3.7500E+01        0.0000E+00        1.4380E-03        7.4600E-04
        3.8500E+01        0.0000E+00        1.6530E-03        9.1400E-04
