# entry-subent-pointer  : F0603--00-5-0 
# EXFOR reaction        : ['16-S-32', ['A,INL'], '16-S-32,PAR,DA'] 
# incident energy       : 2.44e+01 MeV 
# target                : S-32 
# product               : S-32 
# level energy          : 5.01e+00 MeV 
# MF-MT number          : 4 - ['56'] 
# first author          : A.Budzanowski 
# institute             : (3POLIFJ): Niewodniczanski Instytut Fizyki Jadrowej, Krakow 
# reference             : (J,NP/A,117,509,1968) 
# year                  : 1968 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F06/F0603.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0603
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.27900E+01      0.00000E+00      9.46000E-03      9.46000E-04
      2.56200E+01      0.00000E+00      1.15000E-02      1.15000E-03
      2.84500E+01      0.00000E+00      9.78000E-03      9.78000E-04
      3.12600E+01      0.00000E+00      4.01000E-03      4.01000E-04
      3.40800E+01      0.00000E+00      2.79000E-03      2.79000E-04
      3.68800E+01      0.00000E+00      3.49000E-03      3.49000E-04
      3.96900E+01      0.00000E+00      4.06000E-03      4.06000E-04
      4.24800E+01      0.00000E+00      5.06000E-03      5.06000E-04
      4.52600E+01      0.00000E+00      5.06000E-03      5.06000E-04
      4.80200E+01      0.00000E+00      3.01000E-03      3.01000E-04
      5.07800E+01      0.00000E+00      2.12000E-03      2.12000E-04
      5.35200E+01      0.00000E+00      1.21000E-03      1.21000E-04
      5.62700E+01      0.00000E+00      1.30000E-03      1.30000E-04
      5.89800E+01      0.00000E+00      1.48000E-03      1.48000E-04
      6.17000E+01      0.00000E+00      1.67000E-03      1.67000E-04
      6.43900E+01      0.00000E+00      1.43000E-03      1.43000E-04
      6.70800E+01      0.00000E+00      1.33000E-03      1.33000E-04
      6.97500E+01      0.00000E+00      7.04000E-04      7.04000E-05
      7.24200E+01      0.00000E+00      5.17000E-04      5.17000E-05
      7.50600E+01      0.00000E+00      5.36000E-04      5.36000E-05
      7.77000E+01      0.00000E+00      5.87000E-04      5.87000E-05
      8.03000E+01      0.00000E+00      8.73000E-04      8.73000E-05
      8.29100E+01      0.00000E+00      8.53000E-04      8.53000E-05
      8.54800E+01      0.00000E+00      8.75000E-04      8.75000E-05
      8.80600E+01      0.00000E+00      5.19000E-04      5.19000E-05
      9.06100E+01      0.00000E+00      6.75000E-04      6.75000E-05
      9.31600E+01      0.00000E+00      4.05000E-04      4.05000E-05
      9.56800E+01      0.00000E+00      7.28000E-04      7.28000E-05
      9.82000E+01      0.00000E+00      8.35000E-04      8.35000E-05
      1.00680E+02      0.00000E+00      8.53000E-04      8.53000E-05
      1.03160E+02      0.00000E+00      6.26000E-04      6.26000E-05
      1.05610E+02      0.00000E+00      6.58000E-04      6.58000E-05
      1.08060E+02      0.00000E+00      7.62000E-04      7.62000E-05
      1.10480E+02      0.00000E+00      7.47000E-04      7.47000E-05
      1.12910E+02      0.00000E+00      4.92000E-04      4.92000E-05
