# entry-subent-pointer  : A0853-007-0 
# EXFOR reaction        : (50-SN-120(P,X)ELEM/MASS,CUM,SIG) 
# incident energy       : 3.6500e-06 MeV 
# target                : Sn-120 
# product               : Nb-95-0.0 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Balabekyan 
# institute             : (4ZZZDUB): Joint Institute for Nuclear Research (JINR), Dubna 
# reference             : (J,PAN,69,1485,2006) 
# year                  : 2006 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A08/A0853.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0853
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.6500E-06        0.0000E+00        2.1000E-03        4.0000E-04
        3.6500E-06        0.0000E+00        3.6900E-03        3.0000E-04
        3.6500E-06        0.0000E+00        7.5000E-04        8.0000E-05
        3.6500E-06        0.0000E+00        3.4000E-04        7.0000E-05
        3.6500E-06        0.0000E+00        1.9500E-03        2.0000E-04
        3.6500E-06        0.0000E+00        1.0400E-03        1.0000E-04
        3.6500E-06        0.0000E+00        4.5000E-04        2.0000E-04
        3.6500E-06        0.0000E+00        1.3000E-04        4.0000E-05
        3.6500E-06        0.0000E+00        3.3000E-03        6.0000E-04
        3.6500E-06        0.0000E+00        1.0300E-03        4.0000E-05
        3.6500E-06        0.0000E+00        1.3300E-03        1.0000E-04
        3.6500E-06        0.0000E+00        8.5000E-04        7.0000E-05
        3.6500E-06        0.0000E+00        1.7500E-03        2.0000E-04
        3.6500E-06        0.0000E+00        4.8000E-03        4.0000E-04
        3.6500E-06        0.0000E+00        4.4000E-04        4.0000E-05
        3.6500E-06        0.0000E+00        6.9000E-03        3.0000E-04
        3.6500E-06        0.0000E+00        2.9000E-03        3.0000E-04
        3.6500E-06        0.0000E+00        6.4000E-03        4.0000E-04
        3.6500E-06        0.0000E+00        5.0000E-03        3.0000E-04
        3.6500E-06        0.0000E+00        1.6000E-04        5.0000E-05
        3.6500E-06        0.0000E+00        1.4200E-03        2.0000E-04
        3.6500E-06        0.0000E+00        5.3000E-03        4.0000E-04
        3.6500E-06        0.0000E+00        1.9000E-03        4.0000E-04
        3.6500E-06        0.0000E+00        3.5000E-03        1.5000E-04
        3.6500E-06        0.0000E+00        1.0100E-02        1.0000E-03
        3.6500E-06        0.0000E+00        6.6000E-03        7.0000E-04
        3.6500E-06        0.0000E+00        9.0000E-04        7.0000E-05
        3.6500E-06        0.0000E+00        2.7000E-03        3.0000E-04
        3.6500E-06        0.0000E+00        1.1500E-02        4.0000E-04
        3.6500E-06        0.0000E+00        1.6000E-02        6.0000E-04
        3.6500E-06        0.0000E+00        9.8000E-03        2.0000E-04
        3.6500E-06        0.0000E+00        1.7300E-02        1.5000E-03
        3.6500E-06        0.0000E+00        1.5800E-02        3.0000E-04
        3.6500E-06        0.0000E+00        3.5000E-03        1.0000E-04
        3.6500E-06        0.0000E+00        1.4400E-02        1.0000E-03
        3.6500E-06        0.0000E+00        1.6400E-02        3.0000E-04
        3.6500E-06        0.0000E+00        1.1600E-02        1.2000E-03
        3.6500E-06        0.0000E+00        1.7500E-03        7.0000E-05
        3.6500E-06        0.0000E+00        2.1000E-03        3.0000E-04
        3.6500E-06        0.0000E+00        6.2000E-04        1.3000E-04
        3.6500E-06        0.0000E+00        5.7000E-03        5.0000E-04
