# entry-subent-pointer  : O0543--00-5-0 
# EXFOR reaction        : ['30-ZN-68', ['P,EL'], '30-ZN-68,,DA'] 
# incident energy       : 3.05e+01 MeV 
# target                : Zn-68 
# product               : Zn-68 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : W.H.Tait 
# institute             : (2UK UK ): United Kingdom 
# reference             : (J,NP/A,176,390,1971) 
# year                  : 1971 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O05/O0543.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0543
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.31000E+01      6.00000E-01      6.96000E+00      2.78400E-01
      1.41000E+01      6.00000E-01      4.30000E+00      1.72000E-01
      1.67000E+01      6.00000E-01      2.54000E+00      1.01600E-01
      1.85000E+01      6.00000E-01      1.43000E+00      5.72000E-02
      2.03000E+01      6.00000E-01      7.84000E-01      3.13600E-02
      2.22000E+01      6.00000E-01      4.01000E-01      1.60400E-02
      2.36000E+01      6.00000E-01      1.61000E-01      6.44000E-03
      2.55000E+01      6.00000E-01      6.78000E-02      2.71200E-03
      2.81000E+01      6.00000E-01      5.21000E-02      2.08400E-03
      2.97000E+01      6.00000E-01      8.04000E-02      3.21600E-03
      3.18000E+01      6.00000E-01      1.15000E-01      4.60000E-03
      3.44000E+01      6.00000E-01      1.51000E-01      6.04000E-03
      3.56000E+01      6.00000E-01      1.78000E-01      7.12000E-03
      3.86000E+01      6.00000E-01      1.74000E-01      6.96000E-03
      3.99000E+01      6.00000E-01      1.59000E-01      6.36000E-03
      4.26000E+01      6.00000E-01      1.25000E-01      5.00000E-03
      4.39000E+01      6.00000E-01      9.80000E-02      3.92000E-03
      4.57000E+01      6.00000E-01      7.02000E-02      2.80800E-03
      4.75000E+01      6.00000E-01      4.35000E-02      1.74000E-03
      4.97000E+01      6.00000E-01      2.63000E-02      1.05200E-03
      5.24000E+01      6.00000E-01      1.25000E-02      5.00000E-04
      5.42000E+01      6.00000E-01      7.73000E-03      3.09200E-04
      5.55000E+01      6.00000E-01      8.12000E-03      3.24800E-04
      5.80000E+01      6.00000E-01      1.19000E-02      4.76000E-04
      6.01000E+01      6.00000E-01      1.60000E-02      6.40000E-04
      6.18000E+01      6.00000E-01      1.94000E-02      7.76000E-04
      6.35000E+01      6.00000E-01      2.24000E-02      8.96000E-04
      6.60000E+01      6.00000E-01      2.30000E-02      9.20000E-04
      6.78000E+01      6.00000E-01      2.30000E-02      9.20000E-04
      6.86000E+01      6.00000E-01      2.14000E-02      8.56000E-04
      7.17000E+01      6.00000E-01      1.61000E-02      6.44000E-04
      7.39000E+01      6.00000E-01      1.30000E-02      5.20000E-04
      7.61000E+01      6.00000E-01      9.70000E-03      3.88000E-04
      7.78000E+01      6.00000E-01      7.47000E-03      2.98800E-04
      8.00000E+01      6.00000E-01      5.35000E-03      2.14000E-04
      8.22000E+01      6.00000E-01      3.64000E-03      1.45600E-04
      8.40000E+01      6.00000E-01      2.94000E-03      1.17600E-04
      8.75000E+01      6.00000E-01      2.55000E-03      1.02000E-04
      8.83000E+01      6.00000E-01      2.49000E-03      9.96000E-05
      9.05000E+01      6.00000E-01      2.81000E-03      1.12400E-04
      9.22000E+01      6.00000E-01      3.10000E-03      1.24000E-04
      9.43000E+01      6.00000E-01      3.33000E-03      1.33200E-04
      9.69000E+01      6.00000E-01      3.42000E-03      1.36800E-04
      1.00300E+02      6.00000E-01      3.43000E-03      1.37200E-04
      1.05100E+02      6.00000E-01      2.70000E-03      1.08000E-04
      1.08600E+02      6.00000E-01      1.93000E-03      7.72000E-05
      1.12500E+02      6.00000E-01      1.20000E-03      4.80000E-05
      1.16900E+02      6.00000E-01      7.79000E-04      3.11600E-05
      1.20800E+02      6.00000E-01      6.60000E-04      2.64000E-05
      1.24700E+02      6.00000E-01      6.94000E-04      2.77600E-05
      1.27600E+02      6.00000E-01      7.66000E-04      3.06400E-05
      1.32400E+02      6.00000E-01      7.32000E-04      2.92800E-05
      1.36700E+02      6.00000E-01      6.20000E-04      2.48000E-05
      1.41500E+02      6.00000E-01      4.55000E-04      1.82000E-05
      1.45000E+02      6.00000E-01      3.50000E-04      1.40000E-05
      1.48800E+02      6.00000E-01      3.42000E-04      1.36800E-05
