# entry-subent-pointer  : C2165-015-0 
# EXFOR reaction        : ['30-ZN-68', ['P,EL'], '30-ZN-68,,DA'] 
# incident energy       : 1.1000e+01 MeV 
# target                : Zn-68 
# product               : Zn-68 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : C.M.Perey 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,PR,175,1460,1968) 
# year                  : 1968 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C21/C2165.x4 
# nds                   : https://nds.iaea.org/EXFOR/C2165
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.54000E+01      0.00000E+00      3.92900E+00      2.16000E-01
      3.04000E+01      0.00000E+00      2.12500E+00      1.11000E-01
      3.55000E+01      0.00000E+00      1.09500E+00      5.50000E-02
      4.05000E+01      0.00000E+00      6.20000E-01      3.10000E-02
      4.56000E+01      0.00000E+00      3.23000E-01      1.60000E-02
      5.07000E+01      0.00000E+00      1.59100E-01      8.00000E-03
      5.57000E+01      0.00000E+00      7.01000E-02      3.50000E-03
      6.07000E+01      0.00000E+00      4.01000E-02      2.00000E-03
      6.58000E+01      0.00000E+00      2.78000E-02      1.30000E-03
      7.08000E+01      0.00000E+00      2.85000E-02      1.40000E-03
      7.58000E+01      0.00000E+00      3.10000E-02      1.50000E-03
      8.08000E+01      0.00000E+00      3.25000E-02      1.60000E-03
      8.58000E+01      0.00000E+00      3.29000E-02      1.60000E-03
      9.09000E+01      0.00000E+00      2.99000E-02      1.40000E-03
      9.58000E+01      0.00000E+00      2.53000E-02      1.20000E-03
      1.00800E+02      0.00000E+00      1.91100E-02      9.50000E-04
      1.05800E+02      0.00000E+00      1.35600E-02      6.70000E-04
      1.10800E+02      0.00000E+00      8.49000E-03      4.20000E-04
      1.15800E+02      0.00000E+00      4.64000E-03      2.30000E-04
      1.20700E+02      0.00000E+00      2.86000E-03      1.40000E-04
      1.25700E+02      0.00000E+00      1.94000E-03      1.00000E-04
      1.30700E+02      0.00000E+00      2.02000E-03      1.00000E-04
      1.35600E+02      0.00000E+00      2.81000E-03      1.40000E-04
      1.40500E+02      0.00000E+00      3.95000E-03      1.90000E-04
      1.45500E+02      0.00000E+00      5.40000E-03      2.70000E-04
      1.50400E+02      0.00000E+00      6.96000E-03      3.40000E-04
      1.55400E+02      0.00000E+00      8.52000E-03      4.20000E-04
      1.60300E+02      0.00000E+00      9.97000E-03      4.90000E-04
