# entry-subent-pointer  : A0510--46-6-0 
# EXFOR reaction        : ['35-BR-81', ['A,3N'], '37-RB-82-M,,SIG'] 
# incident energy       : 2.59e+01 MeV - 4.60e+01 MeV 
# target                : Br-81 
# product               : Rb-82-M 
# level energy          : - 
# MF-MT number          : 3 - 17 
# first author          : V.N.Levkovski 
# institute             : (4KASKAZ): Institute Yadernoi Fiziki, Almaty 
# reference             : (B,LEVKOVSKIJ,,,1991) 
# year                  : 1991 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A05/A0510.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0510
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.59000E+01      0.00000E+00      9.70000E-02      9.70000E-03
      2.64000E+01      0.00000E+00      1.19000E-01      1.19000E-02
      2.72000E+01      0.00000E+00      1.66000E-01      1.66000E-02
      2.76000E+01      0.00000E+00      1.50000E-01      1.50000E-02
      2.83000E+01      0.00000E+00      2.59000E-01      2.59000E-02
      2.89000E+01      0.00000E+00      2.56000E-01      2.56000E-02
      2.95000E+01      0.00000E+00      3.53000E-01      3.53000E-02
      3.01000E+01      0.00000E+00      4.20000E-01      4.20000E-02
      3.07000E+01      0.00000E+00      5.15000E-01      5.15000E-02
      3.13000E+01      0.00000E+00      5.17000E-01      5.17000E-02
      3.19000E+01      0.00000E+00      5.92000E-01      5.92000E-02
      3.24000E+01      0.00000E+00      5.87000E-01      5.87000E-02
      3.30000E+01      0.00000E+00      7.46000E-01      7.46000E-02
      3.36000E+01      0.00000E+00      7.25000E-01      7.25000E-02
      3.41000E+01      0.00000E+00      7.88000E-01      7.88000E-02
      3.46000E+01      0.00000E+00      7.27000E-01      7.27000E-02
      3.58000E+01      0.00000E+00      8.50000E-01      8.50000E-02
      3.67000E+01      0.00000E+00      8.87000E-01      8.87000E-02
      3.77000E+01      0.00000E+00      9.03000E-01      9.03000E-02
      3.86000E+01      0.00000E+00      9.05000E-01      9.05000E-02
      3.95000E+01      0.00000E+00      9.52000E-01      9.52000E-02
      4.05000E+01      0.00000E+00      9.13000E-01      9.13000E-02
      4.14000E+01      0.00000E+00      8.98000E-01      8.98000E-02
      4.24000E+01      0.00000E+00      8.75000E-01      8.75000E-02
      4.33000E+01      0.00000E+00      8.28000E-01      8.28000E-02
      4.42000E+01      0.00000E+00      7.58000E-01      7.58000E-02
      4.51000E+01      0.00000E+00      7.04000E-01      7.04000E-02
      4.60000E+01      0.00000E+00      6.80000E-01      6.80000E-02
