# entry-subent-pointer  : L0032-019-0 
# EXFOR reaction        : (42-MO-100(G,3N)42-MO-97,,SIG) 
# incident energy       : 2.2690e+01 MeV - 2.8380e+01 MeV 
# target                : Mo-100 
# product               : Mo-97 
# level energy          : - 
# MF-MT number          : 3 - 17 
# first author          : Beil 
# institute             : (2FR SAC): CEA/Saclay 
# reference             : (J,NP/A,227,427,1974) 
# year                  : 1974 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/L00/L0032.x4 
# nds                   : https://nds.iaea.org/EXFOR/L0032
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.2690E+01        0.0000E+00        4.0000E-04        0.0000E+00
        2.2960E+01        0.0000E+00       -1.8000E-03        0.0000E+00
        2.3230E+01        0.0000E+00       -3.0000E-03        0.0000E+00
        2.3500E+01        0.0000E+00        1.0000E-03        0.0000E+00
        2.3770E+01        0.0000E+00       -2.5000E-03        0.0000E+00
        2.4050E+01        0.0000E+00        1.2000E-03        0.0000E+00
        2.4320E+01        0.0000E+00        1.2000E-03        0.0000E+00
        2.4590E+01        0.0000E+00       -3.0000E-04        0.0000E+00
        2.4860E+01        0.0000E+00        7.8000E-03        0.0000E+00
        2.5130E+01        0.0000E+00        1.3500E-02        0.0000E+00
        2.5400E+01        0.0000E+00        9.8000E-03        0.0000E+00
        2.5670E+01        0.0000E+00        1.1700E-02        0.0000E+00
        2.5940E+01        0.0000E+00        1.3600E-02        0.0000E+00
        2.6210E+01        0.0000E+00        1.2300E-02        0.0000E+00
        2.6480E+01        0.0000E+00        1.2000E-02        0.0000E+00
        2.6760E+01        0.0000E+00        8.2000E-03        0.0000E+00
        2.7030E+01        0.0000E+00        1.5600E-02        0.0000E+00
        2.7300E+01        0.0000E+00        2.0300E-02        0.0000E+00
        2.7570E+01        0.0000E+00        1.8900E-02        0.0000E+00
        2.7840E+01        0.0000E+00        1.1000E-02        0.0000E+00
        2.8110E+01        0.0000E+00        1.7500E-02        0.0000E+00
        2.8380E+01        0.0000E+00        2.2500E-02        0.0000E+00
