# entry-subent-pointer  : C1780--00-4-0 
# EXFOR reaction        : ['20-CA-40', ['3-LI-6,INL'], '20-CA-40,PAR,DA'] 
# incident energy       : 2.40e+02 MeV 
# target                : Ca-40 
# product               : Ca-40 
# level energy          : 3.74e+00 MeV 
# MF-MT number          : 4 - ['52'] 
# first author          : Krishichayan 
# institute             : (1USATAM): Texas A & M University, College Station, TX 
# reference             : (J,PR/C,81,044612,2010) 
# year                  : 2010 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C17/C1780.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1780
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      5.63000E+00      0.00000E+00      9.31000E-02      2.40000E-02
      6.07000E+00      0.00000E+00      5.90000E-02      1.10000E-02
      6.51000E+00      0.00000E+00      3.43000E-02      5.80000E-03
      6.57000E+00      0.00000E+00      3.27000E-02      5.30000E-03
      6.96000E+00      0.00000E+00      2.44000E-02      4.40000E-03
      7.01000E+00      0.00000E+00      2.32000E-02      3.00000E-03
      7.40000E+00      0.00000E+00      1.77000E-02      2.90000E-03
      7.45000E+00      0.00000E+00      2.04000E-02      2.90000E-03
      7.90000E+00      0.00000E+00      2.21000E-02      3.10000E-03
      8.34000E+00      0.00000E+00      2.40000E-02      6.00000E-03
      8.79000E+00      0.00000E+00      2.74000E-02      6.60000E-03
      9.24000E+00      0.00000E+00      2.95000E-02      5.00000E-03
      9.68000E+00      0.00000E+00      2.25000E-02      3.80000E-03
      9.74000E+00      0.00000E+00      2.02000E-02      2.90000E-03
      1.01900E+01      0.00000E+00      1.26000E-02      2.10000E-03
      1.06300E+01      0.00000E+00      8.34000E-03      1.60000E-03
      1.10800E+01      0.00000E+00      5.44000E-03      1.10000E-03
      1.11400E+01      0.00000E+00      4.96000E-03      1.10000E-03
      1.15900E+01      0.00000E+00      5.60000E-03      1.30000E-03
      1.19800E+01      0.00000E+00      6.66000E-03      1.00000E-03
      1.20300E+01      0.00000E+00      6.78000E-03      1.00000E-03
      1.24800E+01      0.00000E+00      7.35000E-03      1.40000E-03
      1.29300E+01      0.00000E+00      6.72000E-03      1.50000E-03
      1.33800E+01      0.00000E+00      6.02000E-03      1.10000E-03
      1.34300E+01      0.00000E+00      5.74000E-03      9.40000E-04
      1.38200E+01      0.00000E+00      5.00000E-03      8.50000E-04
      1.38800E+01      0.00000E+00      4.62000E-03      7.10000E-04
      1.42700E+01      0.00000E+00      3.32000E-03      6.30000E-04
      1.43300E+01      0.00000E+00      3.30000E-03      5.50000E-04
      1.47800E+01      0.00000E+00      2.64000E-03      4.90000E-04
      1.52300E+01      0.00000E+00      2.23000E-03      4.20000E-04
      1.56700E+01      0.00000E+00      2.27000E-03      3.20000E-04
      1.57300E+01      0.00000E+00      2.14000E-03      3.80000E-04
      1.61200E+01      0.00000E+00      2.38000E-03      3.40000E-04
      1.66300E+01      0.00000E+00      2.81000E-03      4.80000E-04
      1.84800E+01      0.00000E+00      1.21000E-03      2.40000E-04
      1.88700E+01      0.00000E+00      1.11000E-03      2.70000E-04
      1.93700E+01      0.00000E+00      8.50000E-04      2.00000E-04
      1.98200E+01      0.00000E+00      8.60000E-04      2.00000E-04
