# entry-subent-pointer  : D4285-003-0 
# EXFOR reaction        : (67-HO-165(D,2N)68-ER-165,,SIG) 
# incident energy       : 3.7000e+00 MeV - 4.2900e+01 MeV 
# target                : Ho-165 
# product               : Er-165 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : Hermanne 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,311,102,2013) 
# year                  : 2013 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D42/D4285.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4285
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.2900E+01        4.0000E-01        7.7000E-02        1.2000E-02
        4.1400E+01        5.0000E-01        1.1700E-01        1.7000E-02
        3.9800E+01        6.0000E-01        1.1400E-01        1.7000E-02
        3.9600E+01        2.0000E-01        5.9000E-02        7.0000E-03
        3.8200E+01        6.0000E-01        9.3000E-02        1.4000E-02
        3.6700E+01        3.0000E-01        6.9000E-02        8.0000E-03
        3.6500E+01        6.0000E-01        1.1000E-01        1.7000E-02
        3.4900E+01        7.0000E-01        1.4000E-01        2.1000E-02
        3.3600E+01        4.0000E-01        7.9000E-02        9.0000E-03
        3.3100E+01        7.0000E-01        1.5800E-01        2.4000E-02
        3.1300E+01        7.0000E-01        1.2200E-01        1.8000E-02
        3.0300E+01        5.0000E-01        8.8000E-02        1.0000E-02
        2.9400E+01        8.0000E-01        1.4800E-01        2.2000E-02
        2.7300E+01        8.0000E-01        2.7200E-01        4.1000E-02
        2.6700E+01        6.0000E-01        1.1300E-01        1.3000E-02
        2.5200E+01        9.0000E-01        2.6500E-01        4.0000E-02
        2.2900E+01        9.0000E-01        2.4800E-01        3.7000E-02
        2.2700E+01        7.0000E-01        1.5700E-01        1.8000E-02
        2.0500E+01        1.0000E+00        2.9300E-01        4.4000E-02
        1.8100E+01        8.0000E-01        3.0100E-01        8.1000E-02
        1.2400E+01        9.0000E-01        5.9300E-01        6.7000E-02
        3.7000E+00        1.1000E+00        4.0000E-03        1.0000E-03
