# entry-subent-pointer  : O1361-003-0 
# EXFOR reaction        : (92-U-0(P,F)40-ZR-95,CUM,SIG) 
# incident energy       : 2.1800e+01 MeV - 6.9000e+01 MeV 
# target                : U-0 
# product               : Zr-95 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Uosif 
# institute             : (2GERUH): University Hannover (previously Tech.University Hannover) 
# reference             : (C,2004SANTA,2,1547,2004) 
# year                  : 2004 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O13/O1361.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1361
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.1800E+01        2.1800E-02        4.6350E-02        4.3500E-03
        2.5600E+01        2.5600E-02        5.1610E-02        4.7600E-03
        2.9200E+01        2.9200E-02        5.2760E-02        4.2400E-03
        3.2400E+01        3.2400E-02        5.7940E-02        1.8900E-03
        3.5400E+01        3.5400E-02        5.6290E-02        3.5400E-03
        3.7300E+01        3.7300E-02        5.0830E-02        3.1100E-03
        3.8400E+01        3.8400E-02        4.8270E-02        3.5200E-03
        3.9300E+01        3.9300E-02        4.8010E-02        5.2700E-03
        4.0240E+01        1.5500E-03        5.8000E-02        2.5200E-03
        4.0300E+01        4.0300E-02        5.0090E-02        2.8500E-03
        4.1300E+01        4.1300E-02        4.9700E-02        2.9800E-03
        4.2200E+01        4.2200E-02        5.1890E-02        1.7500E-03
        4.3100E+01        4.3100E-02        4.9830E-02        3.3800E-03
        4.4000E+01        4.4000E-02        4.9900E-02        2.7300E-03
        4.4050E+01        1.4500E-03        5.9440E-02        2.5000E-03
        4.7600E+01        1.3800E-03        6.2730E-02        3.1000E-03
        5.1000E+01        1.3100E-03        6.4310E-02        3.1100E-03
        5.4220E+01        1.2400E-03        6.3410E-02        3.3500E-03
        5.7300E+01        1.1700E-03        6.4930E-02        4.7800E-03
        6.0800E+01        1.0900E-03        6.5890E-02        2.9600E-03
        6.3150E+01        1.0300E-03        6.6670E-02        3.6900E-03
        6.5900E+01        9.4700E-04        6.4830E-02        4.8400E-03
        6.9000E+01        8.3500E-04        6.5840E-02        3.1800E-03
