# entry-subent-pointer  : T0297-011-0 
# EXFOR reaction        : (92-U-0(P,F)55-CS-134-M,IND,SIG) 
# incident energy       : 2.0000e+01 MeV - 8.5000e+01 MeV 
# target                : U-0 
# product               : Cs-134-M 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Davies 
# institute             : (1CANMCG): McGill University, Montreal,Quebec 
# reference             : (J,CJP,41,762,1963) 
# year                  : 1963 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/T02/T0297.x4 
# nds                   : https://nds.iaea.org/EXFOR/T0297
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.0000E+01        0.0000E+00        2.7000E-04        4.0000E-05
        2.6000E+01        0.0000E+00        6.2000E-04        8.0000E-05
        3.1000E+01        0.0000E+00        1.1000E-03        1.0000E-04
        3.6000E+01        0.0000E+00        1.9000E-03        2.0000E-04
        4.5000E+01        0.0000E+00        4.0000E-03        5.0000E-04
        5.5000E+01        0.0000E+00        6.1000E-03        8.0000E-04
        6.5000E+01        0.0000E+00        7.9000E-03        1.0000E-03
        7.5000E+01        0.0000E+00        9.3000E-03        1.0000E-03
        8.0000E+01        0.0000E+00        9.8000E-03        1.0000E-03
        8.5000E+01        0.0000E+00        1.0000E-02        1.0000E-03
