# entry-subent-pointer  : O0578-015-0 
# EXFOR reaction        : (92-U-0(P,F)61-PM-150,,SIG) 
# incident energy       : 2.0000e+01 MeV - 8.5000e+01 MeV 
# target                : U-0 
# product               : Pm-150 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Galinier 
# institute             : (1CANMCG): McGill University, Montreal,Quebec 
# reference             : (J,JIN,39,1497,1977) 
# year                  : 1977 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O05/O0578.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0578
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.0000E+01        2.0000E+00        1.5000E-04        3.0000E-05
        2.5000E+01        2.0000E+00        2.2000E-04        5.0000E-05
        3.0000E+01        2.0000E+00        3.1000E-04        4.0000E-05
        3.5000E+01        2.0000E+00        4.7000E-04        1.2000E-04
        4.0000E+01        2.0000E+00        8.0000E-04        2.2000E-04
        4.5000E+01        2.0000E+00        1.2000E-03        3.0000E-04
        5.0000E+01        2.0000E+00        1.6900E-03        4.2000E-04
        5.5000E+01        2.0000E+00        1.5000E-03        1.5000E-04
        6.0000E+01        2.0000E+00        1.5300E-03        2.2000E-04
        6.5000E+01        2.0000E+00        1.4900E-03        1.8000E-04
        7.0000E+01        2.0000E+00        1.7500E-03        1.4000E-04
        7.7000E+01        2.0000E+00        2.1800E-03        1.7000E-04
        8.5000E+01        2.0000E+00        2.5400E-03        2.3000E-04
