# entry-subent-pointer  : O0640-002-0 
# EXFOR reaction        : (92-U-0(P,F),,SIG,,,EXP) 
# incident energy       : 8.2000e+00 MeV - 2.1600e+01 MeV 
# target                : U-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Mccormick 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,PR,96,722,1954) 
# year                  : 1954 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O06/O0640.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0640
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        8.2000E+00        0.0000E+00        1.3100E-02        1.9650E-03
        8.2000E+00        0.0000E+00        2.2100E-02        3.3150E-03
        1.1300E+01        0.0000E+00        1.9300E-01        2.8950E-02
        1.1300E+01        0.0000E+00        2.0300E-01        3.0450E-02
        1.3100E+01        0.0000E+00        4.1000E-01        6.1500E-02
        1.3700E+01        0.0000E+00        4.6800E-01        7.0200E-02
        1.3700E+01        0.0000E+00        6.0200E-01        9.0300E-02
        1.4900E+01        0.0000E+00        6.2900E-01        9.4350E-02
        1.5900E+01        0.0000E+00        9.4700E-01        1.4205E-01
        1.6000E+01        0.0000E+00        1.0600E+00        1.5900E-01
        1.6400E+01        0.0000E+00        8.7500E-01        1.3125E-01
        1.7700E+01        0.0000E+00        1.0400E+00        1.5600E-01
        1.8000E+01        0.0000E+00        1.0700E+00        1.6050E-01
        1.8000E+01        0.0000E+00        1.1600E+00        1.7400E-01
        1.9200E+01        0.0000E+00        1.2300E+00        1.8450E-01
        1.9700E+01        0.0000E+00        1.2700E+00        1.9050E-01
        1.9800E+01        0.0000E+00        1.1900E+00        1.7850E-01
        2.0500E+01        0.0000E+00        1.5000E+00        2.2500E-01
        2.1400E+01        0.0000E+00        1.3300E+00        1.9950E-01
        2.1500E+01        0.0000E+00        1.3900E+00        2.0850E-01
        2.1500E+01        0.0000E+00        1.2800E+00        1.9200E-01
        2.1600E+01        0.0000E+00        1.1500E+00        1.7250E-01
