# entry-subent-pointer  : E1871-003-0 
# EXFOR reaction        : ['10-NE-20', ['HE3,X'], '9-F-18,CUM,SIG,,,DERIV'] 
# incident energy       : 5.0490e+00 MeV - 4.0560e+01 MeV 
# target                : Ne-20 
# product               : F-18 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : T.Nozaki 
# institute             : (2JPNIPC): RIKEN (Institute of Physical and Chemical Research), Wako 
# reference             : (J,ARI,25,(9),393,197409) 
# year                  : 1974 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E18/E1871.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1871
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.04900E+00      0.00000E+00      1.66900E-04      1.66900E-05
      5.55000E+00      0.00000E+00      2.87700E-03      2.87700E-04
      6.05100E+00      0.00000E+00      5.04500E-03      5.04500E-04
      6.49000E+00      0.00000E+00      7.21200E-03      7.21200E-04
      6.99100E+00      0.00000E+00      9.92200E-03      9.92200E-04
      7.55400E+00      0.00000E+00      1.48000E-02      1.48000E-03
      8.05600E+00      0.00000E+00      1.86000E-02      1.86000E-03
      8.55700E+00      0.00000E+00      2.34700E-02      2.34700E-03
      8.99500E+00      0.00000E+00      2.78100E-02      2.78100E-03
      9.49600E+00      0.00000E+00      3.32300E-02      3.32300E-03
      1.00600E+01      0.00000E+00      4.08200E-02      4.08200E-03
      1.05600E+01      0.00000E+00      5.05800E-02      5.05800E-03
      1.11300E+01      0.00000E+00      6.19600E-02      6.19600E-03
      1.15600E+01      0.00000E+00      7.28100E-02      7.28100E-03
      1.20700E+01      0.00000E+00      8.63600E-02      8.63600E-03
      1.25000E+01      0.00000E+00      1.02100E-01      1.02100E-02
      1.30700E+01      0.00000E+00      1.18900E-01      1.18900E-02
      1.35700E+01      0.00000E+00      1.33000E-01      1.33000E-02
      1.40100E+01      0.00000E+00      1.46000E-01      1.46000E-02
      1.45700E+01      0.00000E+00      1.60100E-01      1.60100E-02
      1.50100E+01      0.00000E+00      1.70900E-01      1.70900E-02
      1.55100E+01      0.00000E+00      1.81200E-01      1.81200E-02
      1.60100E+01      0.00000E+00      1.92100E-01      1.92100E-02
      1.65800E+01      0.00000E+00      2.02900E-01      2.02900E-02
      1.70200E+01      0.00000E+00      2.08300E-01      2.08300E-02
      1.75200E+01      0.00000E+00      2.13800E-01      2.13800E-02
      1.80200E+01      0.00000E+00      2.17600E-01      2.17600E-02
      1.85800E+01      0.00000E+00      2.20800E-01      2.20800E-02
      1.90800E+01      0.00000E+00      2.21900E-01      2.21900E-02
      1.95200E+01      0.00000E+00      2.21300E-01      2.21300E-02
      2.00200E+01      0.00000E+00      2.20300E-01      2.20300E-02
      2.05200E+01      0.00000E+00      2.17600E-01      2.17600E-02
      2.10200E+01      0.00000E+00      2.13200E-01      2.13200E-02
      2.15300E+01      0.00000E+00      2.07800E-01      2.07800E-02
      2.20300E+01      0.00000E+00      2.00800E-01      2.00800E-02
      2.25300E+01      0.00000E+00      1.92900E-01      1.92900E-02
      2.30300E+01      0.00000E+00      1.85600E-01      1.85600E-02
      2.35300E+01      0.00000E+00      1.79600E-01      1.79600E-02
      2.40300E+01      0.00000E+00      1.73600E-01      1.73600E-02
      2.45200E+01      0.00000E+00      1.68000E-01      1.68000E-02
      2.50100E+01      0.00000E+00      1.62800E-01      1.62800E-02
      2.55100E+01      0.00000E+00      1.57600E-01      1.57600E-02
      2.60100E+01      0.00000E+00      1.53000E-01      1.53000E-02
      2.65000E+01      0.00000E+00      1.48500E-01      1.48500E-02
      2.69700E+01      0.00000E+00      1.44300E-01      1.44300E-02
      2.76000E+01      0.00000E+00      1.37800E-01      1.37800E-02
      2.80700E+01      0.00000E+00      1.33500E-01      1.33500E-02
      2.86000E+01      0.00000E+00      1.29200E-01      1.29200E-02
      2.91000E+01      0.00000E+00      1.24800E-01      1.24800E-02
      2.96000E+01      0.00000E+00      1.20500E-01      1.20500E-02
      3.00500E+01      0.00000E+00      1.17200E-01      1.17200E-02
      3.05500E+01      0.00000E+00      1.14000E-01      1.14000E-02
      3.10400E+01      0.00000E+00      1.10100E-01      1.10100E-02
      3.15400E+01      0.00000E+00      1.06400E-01      1.06400E-02
      3.20400E+01      0.00000E+00      1.03100E-01      1.03100E-02
      3.25500E+01      0.00000E+00      9.98700E-02      9.98700E-03
      3.30500E+01      0.00000E+00      9.66200E-02      9.66200E-03
      3.35100E+01      0.00000E+00      9.38900E-02      9.38900E-03
      3.40000E+01      0.00000E+00      9.13100E-02      9.13100E-03
      3.45000E+01      0.00000E+00      8.87200E-02      8.87200E-03
      3.50700E+01      0.00000E+00      8.61400E-02      8.61400E-03
      3.55500E+01      0.00000E+00      8.41500E-02      8.41500E-03
      3.60500E+01      0.00000E+00      8.19800E-02      8.19800E-03
      3.65500E+01      0.00000E+00      8.03500E-02      8.03500E-03
      3.70500E+01      0.00000E+00      7.81800E-02      7.81800E-03
      3.75600E+01      0.00000E+00      7.65500E-02      7.65500E-03
      3.79900E+01      0.00000E+00      7.54700E-02      7.54700E-03
      3.85000E+01      0.00000E+00      7.43800E-02      7.43800E-03
      3.90000E+01      0.00000E+00      7.33000E-02      7.33000E-03
      3.95000E+01      0.00000E+00      7.16700E-02      7.16700E-03
      4.00600E+01      0.00000E+00      7.05800E-02      7.05800E-03
      4.05600E+01      0.00000E+00      6.95000E-02      6.95000E-03
