# entry-subent-pointer  : O0765--01-0-0 
# EXFOR reaction        : ['92-U-238', ['P,X'], '92-U-237,,SIG'] 
# incident energy       : 2.34e+01 MeV - 3.99e+01 MeV 
# target                : U-238 
# product               : U-237 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : Y.L.Zhao 
# institute             : (2JPNTMU): Tokyo Metropolitan University , Hachioji, Tokyo 
# reference             : (J,RCA,86,79,1999) 
# year                  : 1999 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O07/O0765.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0765
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.34000E+01      0.00000E+00      1.02000E-01      1.00000E-03
      2.48000E+01      0.00000E+00      1.08900E-01      7.00000E-04
      2.63000E+01      0.00000E+00      1.16900E-01      8.00000E-04
      2.72000E+01      0.00000E+00      1.17400E-01      9.00000E-04
      2.83000E+01      0.00000E+00      1.25000E-01      9.00000E-04
      2.95000E+01      0.00000E+00      1.29000E-01      2.00000E-03
      3.08000E+01      0.00000E+00      1.25000E-01      1.00000E-03
      3.18000E+01      0.00000E+00      1.18000E-01      1.00000E-03
      3.28000E+01      0.00000E+00      1.17200E-01      7.00000E-04
      3.39000E+01      0.00000E+00      1.16000E-01      2.00000E-03
      3.49000E+01      0.00000E+00      1.10700E-01      6.00000E-04
      3.80000E+01      0.00000E+00      1.13000E-01      7.00000E-03
      3.99000E+01      0.00000E+00      1.21000E-01      8.00000E-03
