# entry-subent-pointer  : A0510-279-0 
# EXFOR reaction        : ['21-SC-45', ['A,2P'], '21-SC-47,,SIG'] 
# incident energy       : 1.3300e+01 MeV - 4.5800e+01 MeV 
# target                : Sc-45 
# product               : Sc-47 
# level energy          : - 
# MF-MT number          : 3 - 111 
# first author          : V.N.Levkovski 
# institute             : (4KASKAZ): Institute Yadernoi Fiziki, Almaty 
# reference             : (B,LEVKOVSKIJ,,,1991) 
# year                  : 1991 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A05/A0510.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0510
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.33000E+01      0.00000E+00      1.70000E-03      1.70000E-04
      1.43000E+01      0.00000E+00      1.80000E-03      1.80000E-04
      1.53000E+01      0.00000E+00      2.60000E-03      2.60000E-04
      1.62000E+01      0.00000E+00      2.70000E-03      2.70000E-04
      1.71000E+01      0.00000E+00      5.10000E-03      5.10000E-04
      1.80000E+01      0.00000E+00      5.70000E-03      5.70000E-04
      1.89000E+01      0.00000E+00      7.10000E-03      7.10000E-04
      1.98000E+01      0.00000E+00      9.60000E-03      9.60000E-04
      2.14000E+01      0.00000E+00      1.08000E-02      1.08000E-03
      2.29000E+01      0.00000E+00      1.65000E-02      1.65000E-03
      2.42000E+01      0.00000E+00      1.87000E-02      1.87000E-03
      2.56000E+01      0.00000E+00      2.00000E-02      2.00000E-03
      2.69000E+01      0.00000E+00      2.50000E-02      2.50000E-03
      2.80000E+01      0.00000E+00      2.50000E-02      2.50000E-03
      2.93000E+01      0.00000E+00      2.60000E-02      2.60000E-03
      3.06000E+01      0.00000E+00      2.60000E-02      2.60000E-03
      3.18000E+01      0.00000E+00      2.70000E-02      2.70000E-03
      3.29000E+01      0.00000E+00      2.50000E-02      2.50000E-03
      3.40000E+01      0.00000E+00      2.40000E-02      2.40000E-03
      3.44000E+01      0.00000E+00      2.40000E-02      2.40000E-03
      3.51000E+01      0.00000E+00      2.30000E-02      2.30000E-03
      3.55000E+01      0.00000E+00      2.20000E-02      2.20000E-03
      3.65000E+01      0.00000E+00      2.10000E-02      2.10000E-03
      3.75000E+01      0.00000E+00      1.82000E-02      1.82000E-03
      3.84000E+01      0.00000E+00      1.73000E-02      1.73000E-03
      3.94000E+01      0.00000E+00      1.53000E-02      1.53000E-03
      4.04000E+01      0.00000E+00      1.42000E-02      1.42000E-03
      4.13000E+01      0.00000E+00      1.32000E-02      1.32000E-03
      4.22000E+01      0.00000E+00      1.22000E-02      1.22000E-03
      4.31000E+01      0.00000E+00      1.10000E-02      1.10000E-03
      4.41000E+01      0.00000E+00      1.03000E-02      1.03000E-03
      4.50000E+01      0.00000E+00      9.40000E-03      9.40000E-04
      4.58000E+01      0.00000E+00      9.20000E-03      9.20000E-04
