# entry-subent-pointer  : O0228--00-5-0 
# EXFOR reaction        : ['82-PB-208', ['P,INL'], '82-PB-208,PAR,DA,,,EXP'] 
# incident energy       : 2.00e+02 MeV 
# target                : Pb-208 
# product               : Pb-208 
# level energy          : 4.32e+00 MeV 
# MF-MT number          : 4 - ['62'] 
# first author          : D.K.Mcdaniels 
# institute             : (1USAORE): University of Oregon, Eugene, OR 
# reference             : (J,NP/A,467,557,87) 
# year                  : 1987 
# facility              : (MESON): Meson facility 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0228.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0228
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      5.24000E+00      6.00000E-02      5.20000E-04      1.30000E-04
      5.58000E+00      6.00000E-02      6.80000E-04      1.02000E-04
      7.10000E+00      6.00000E-02      8.40000E-04      2.52000E-04
      7.43000E+00      6.00000E-02      5.80000E-04      1.21800E-04
      9.32000E+00      6.00000E-02      1.03000E-03      2.26600E-04
      9.86000E+00      6.00000E-02      1.58000E-03      1.42200E-04
      1.16900E+01      6.00000E-02      4.40000E-03      4.40000E-04
      1.20800E+01      6.00000E-02      4.30000E-03      4.73000E-04
      1.38600E+01      6.00000E-02      5.20000E-03      8.32000E-04
      1.40200E+01      6.00000E-02      5.10000E-03      5.61000E-04
      1.58200E+01      6.00000E-02      6.30000E-03      6.93000E-04
      1.61800E+01      6.00000E-02      5.10000E-03      7.14000E-04
