# entry-subent-pointer  : 30487-005-0 
# EXFOR reaction        : (38-SR-87(N,G)38-SR-88,,SIG,,AV) 
# incident energy       : 3.5000e-03 MeV - 1.7500e-01 MeV 
# target                : Sr-87 
# product               : Sr-88 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Hicks 
# institute             : (3AULAUA): Australian Nuclear Sci.and Techn.Org., Lucas Heights,NSW 
# reference             : (J,AUJ,35,267,1982) 
# year                  : 1982 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/304/30487.x4 
# nds                   : https://nds.iaea.org/EXFOR/30487
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.5000E-03        0.0000E+00        2.3200E-01        2.5000E-02
        4.5000E-03        0.0000E+00        2.5300E-01        4.0000E-02
        5.5000E-03        0.0000E+00        2.9600E-01        3.0000E-02
        7.0000E-03        0.0000E+00        2.2800E-01        2.5000E-02
        9.0000E-03        0.0000E+00        1.7300E-01        2.0000E-02
        1.2500E-02        0.0000E+00        1.2400E-01        2.0000E-02
        1.7500E-02        0.0000E+00        9.7000E-02        2.0000E-02
        2.5000E-02        0.0000E+00        8.2000E-02        1.6000E-02
        3.5000E-02        0.0000E+00        6.6000E-02        1.3000E-02
        4.5000E-02        0.0000E+00        6.2000E-02        1.2000E-02
        5.5000E-02        0.0000E+00        5.7000E-02        1.1000E-02
        7.0000E-02        0.0000E+00        4.2000E-02        9.0000E-03
        9.0000E-02        0.0000E+00        3.9000E-02        8.0000E-03
        1.2500E-01        0.0000E+00        3.2000E-02        6.0000E-03
        1.7500E-01        0.0000E+00        2.8000E-02        6.0000E-03
