# entry-subent-pointer  : C2172-002-0 
# EXFOR reaction        : ['40-ZR-90', ['D,EL'], '40-ZR-90,,DA'] 
# incident energy       : 1.20e+01 MeV 
# target                : Zr-90 
# product               : Zr-90 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.K.Dickens 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (C,66GATLNBG,,99,1966) 
# year                  : 1966 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C21/C2172.x4 
# nds                   : https://nds.iaea.org/EXFOR/C2172
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.50000E+01      0.00000E+00      6.22000E+00      3.80000E-01
      3.01000E+01      0.00000E+00      2.49000E+00      1.30000E-01
      3.12000E+01      0.00000E+00      1.97000E+00      1.07000E-01
      3.52000E+01      0.00000E+00      1.13300E+00      5.80000E-02
      3.62000E+01      0.00000E+00      9.38000E-01      5.10000E-02
      4.03000E+01      0.00000E+00      5.87000E-01      2.90000E-02
      4.13000E+01      0.00000E+00      5.17000E-01      2.80000E-02
      4.54000E+01      0.00000E+00      3.49000E-01      1.80000E-02
      5.05000E+01      0.00000E+00      2.24000E-01      1.10000E-02
      5.55000E+01      0.00000E+00      1.43300E-01      7.20000E-03
      6.06000E+01      0.00000E+00      9.22000E-02      4.70000E-03
      6.57000E+01      0.00000E+00      5.71000E-02      2.90000E-03
      7.07000E+01      0.00000E+00      3.50000E-02      1.70000E-03
      7.57000E+01      0.00000E+00      2.30000E-02      1.20000E-03
      8.08000E+01      0.00000E+00      1.77900E-02      8.90000E-04
      8.58000E+01      0.00000E+00      1.65300E-02      8.30000E-04
      9.08000E+01      0.00000E+00      1.48900E-02      7.50000E-04
      9.58000E+01      0.00000E+00      1.21100E-02      6.10000E-04
      1.00800E+02      0.00000E+00      9.70000E-03      4.30000E-04
      1.05700E+02      0.00000E+00      5.84000E-03      2.90000E-04
      1.10700E+02      0.00000E+00      3.75000E-03      1.90000E-04
      1.15700E+02      0.00000E+00      2.85000E-03      1.40000E-04
      1.20600E+02      0.00000E+00      2.91000E-03      1.50000E-04
      1.30500E+02      0.00000E+00      3.09000E-03      1.60000E-04
      1.35400E+02      0.00000E+00      2.76000E-03      1.40000E-04
      1.40300E+02      0.00000E+00      2.28000E-03      1.20000E-04
      1.50200E+02      0.00000E+00      1.34900E-03      6.80000E-05
      1.55100E+02      0.00000E+00      1.17100E-03      5.90000E-05
      1.59900E+02      0.00000E+00      1.17200E-03      5.90000E-05
